lag,ssr_ftest_pvalue,ssr_ftest_stat
50.0,0.9999998436086608,0.28347545052915013
51.0,0.9999999222382504,0.27708904252586486
52.0,0.99999999298466,0.24834668030144008
53.0,0.9999999963471746,0.2443120978219919
54.0,0.9999999959805641,0.24941384710453535
55.0,0.9999999956939161,0.25413459800807
56.0,0.9999999973594649,0.2520224204943675
57.0,0.9999999987157203,0.2473306674310414
58.0,0.9999999995006102,0.2404599057860051
59.0,0.9999999996214357,0.24105447380157483
60.0,0.9999999999338197,0.22676625161440975
61.0,0.9999999999867115,0.2151882589525673
62.0,0.9999999999858539,0.21907785114422312
63.0,0.9999999999919174,0.21737587296861466
64.0,0.9999999999962244,0.21402311852817907
65.0,0.9999999999980705,0.21156902626047638
66.0,0.9999999999991027,0.20846801347151014
67.0,0.9999999999999325,0.19206004059922924
68.0,0.9999999999999757,0.1878876098649076
69.0,0.9999999999999578,0.19457564640666852
70.0,0.9999999999999724,0.19449287463458595
71.0,0.9999999999999916,0.18935276307585902
72.0,0.9999999999999974,0.18438200353054432
73.0,0.9999999999999996,0.17708657029748484
74.0,0.9999999999999996,0.17967087544420243
75.0,0.9999999999999994,0.1826632433697917
76.0,0.9999999999999997,0.18252529653188274
77.0,0.9999999999999996,0.18718787787214775
78.0,0.9999999999999998,0.18450833810849046
79.0,0.9999999999999999,0.179753943107866
80.0,0.9999999999999999,0.169984511599864
81.0,0.9999999999999999,0.17219590936012324
82.0,0.9999999999999999,0.16763457950492813
83.0,0.9999999999999999,0.17361675021194428
84.0,0.9999999999999999,0.1887334975684438
85.0,0.9999999999999999,0.19971607647489634
86.0,0.9999999999999997,0.20586272320282573
87.0,0.9999999999999999,0.20456074730433685
88.0,0.9999999999999998,0.20995689427253264
89.0,0.9999999999999998,0.20972262648614484
90.0,0.9999999999999999,0.2058138505132261
91.0,0.9999999999999999,0.2106249060429968
92.0,0.9999999999999999,0.21212436223804634
93.0,0.9999999999999999,0.21043494003101124
94.0,0.9999999999999999,0.21088731044884335
95.0,0.9999999999999999,0.2204157597085848
96.0,0.9999999999999999,0.22022388234215134
97.0,0.9999999999999999,0.21424689944410266
98.0,0.9999999999999999,0.21656095317520943
99.0,0.9999999999999999,0.2155296780314041
100.0,0.9999999999999999,0.2165125351701952
101.0,0.9999999999999999,0.21572606042832299
102.0,0.9999999999999999,0.2151139915710537
103.0,0.9999999999999999,0.213441503462937
104.0,0.9999999999999999,0.2150401370168525
105.0,0.9999999999999999,0.2141473343734948
106.0,0.9999999999999999,0.22163095000412733
107.0,0.9999999999999999,0.22519739927238616
108.0,0.9999999999999999,0.2312202635199957
109.0,0.9999999999999999,0.22642975698287218
110.0,0.9999999999999999,0.21340811933302026
111.0,0.9999999999999999,0.21841373502589723
112.0,0.9999999999999999,0.21140864100203907
113.0,0.9999999999999999,0.21166232842665034
114.0,0.9999999999999999,0.2092008423578624
115.0,0.9999999999999999,0.19341156883320376
116.0,0.9999999999999999,0.20344995271014502
117.0,0.9999999999999999,0.2077228179963022
118.0,0.9999999999999999,0.20970745518766884
119.0,0.9999999999999999,0.22344951395756923
120.0,0.9999999999999999,0.22567086888608212
121.0,0.9999999999999999,0.2242712311762665
122.0,0.9999999999999999,0.2251083762669183
123.0,0.9999999999999999,0.22380337248802237
124.0,0.9999999999999999,0.2233128583019251
125.0,0.9999999999999999,0.22329472616608761
126.0,0.9999999999999999,0.22323046897438809
127.0,0.9999999999999999,0.2212065536856474
128.0,0.9999999999999999,0.22456136813334962
129.0,0.9999999999999999,0.22252870663026939
130.0,0.9999999999999999,0.2208826427870085
131.0,0.9999999999999999,0.2203218035919931
132.0,0.9999999999999999,0.21992944503187534
133.0,0.9999999999999999,0.22215067780825223
134.0,0.9999999999999999,0.22710513773035096
135.0,0.9999999999999999,0.226552308892778
