lag,ssr_ftest_pvalue,ssr_ftest_stat
74.0,0.002380580886574196,1.542905550819017
75.0,0.003385391548298167,1.5134712437680176
76.0,0.0034638869909528742,1.5082108330380202
77.0,0.005326407346080068,1.4730614675027252
78.0,0.007385286246656908,1.4453210728861094
79.0,0.009754080425340303,1.4211076352298833
80.0,0.010804649412441034,1.4104816957818542
81.0,0.013785858212199539,1.3888821551244661
82.0,0.015238271463438943,1.3785665690308913
83.0,0.015536837549741073,1.3747056870882668
84.0,0.02860505858642558,1.3230995603899491
85.0,0.027322100462278964,1.324991570204369
86.0,0.030140630011734237,1.314971041202066
87.0,0.018560357551923663,1.3520836380981547
88.0,0.0174476026773384,1.354836195467631
89.0,0.020922641479568335,1.3387651363110002
90.0,0.019800338407488342,1.3411344866419193
91.0,0.018451038057836208,1.3446360526684713
92.0,0.021246442122638064,1.3319893020258786
93.0,0.021990345025994115,1.3275609219983822
94.0,0.02263854027039352,1.3235941167754508
95.0,0.026848095057511845,1.3087822550890085
96.0,0.03184423932870151,1.2938596798796644
97.0,0.03390462177319956,1.2874180544177443
98.0,0.0413527652794364,1.2701241087261355
99.0,0.04189735311675798,1.2677301953128464
100.0,0.050616008468271155,1.2510393672088105
101.0,0.056278359264082166,1.2410480976384508
102.0,0.07284709163344222,1.2179817165774853
103.0,0.08979551111109199,1.1985124513119505
104.0,0.09792802664345528,1.1897647625222973
105.0,0.10779320869696209,1.1801020939611915
106.0,0.11531932899904024,1.1730251234974889
107.0,0.1196498016859979,1.1688125289433333
108.0,0.13757871413850495,1.1547807586656895
109.0,0.1459144967948851,1.148401459293578
110.0,0.15057133740305922,1.1446999302662015
111.0,0.16914229682797996,1.1325212637679465
112.0,0.1548801673580886,1.1407441523327888
113.0,0.1346330150653413,1.1536183558528545
114.0,0.15326204764719023,1.1406281696482714
115.0,0.16975774016529557,1.130039092473127
116.0,0.19542603969473507,1.11526421747465
117.0,0.16053607566348613,1.1344926574173668
118.0,0.13880627532771814,1.1477564470661994
119.0,0.14764691467221266,1.1414244612898097
120.0,0.08431192591145252,1.1899289560779895
121.0,0.07867176592252305,1.1948217182655922
122.0,0.09013792168163408,1.1829809784935457
123.0,0.11208747801548163,1.1639203090390975
124.0,0.1279801984942357,1.151724023301007
125.0,0.11267848894840683,1.1622544450842074
126.0,0.13372815288551418,1.1467244991756866
127.0,0.14908013570679027,1.1364140126876718
128.0,0.13663571852120304,1.1437679705375283
129.0,0.1532126116197708,1.1329643598836516
130.0,0.17910173137201377,1.1179704763470504
