lag,ssr_ftest_pvalue,ssr_ftest_stat
60.0,0.14016380481366075,1.2020117036896776
61.0,0.12118740842892124,1.2191693512120392
62.0,0.13710700630679357,1.2017166590116997
63.0,0.1615456158380443,1.1786959439882665
64.0,0.17622695750228745,1.1656889120105487
65.0,0.19634968341200956,1.1496748525791056
66.0,0.2152586604363236,1.135728566480598
67.0,0.2322822977307137,1.1239075368503701
68.0,0.2220922847450749,1.1294796887566725
69.0,0.13923994346481355,1.1897424957886489
70.0,0.08003562742317567,1.2518069283332875
71.0,0.07103539956156699,1.2627138140945502
72.0,0.12718289281904596,1.1966681506513346
73.0,0.18381439487634166,1.1503937680427283
74.0,0.15193594395053184,1.1730855378058107
75.0,0.11561550036233718,1.203683930398063
76.0,0.12669926408333687,1.1920746217519738
77.0,0.17442219650189594,1.1532094016498378
78.0,0.22593655762754594,1.1193563699870472
79.0,0.2520860915046824,1.1039279310957184
80.0,0.2731805980171665,1.0921996466737618
81.0,0.3909959188212294,1.0369842175234845
82.0,0.3872725954957709,1.0384116207256384
83.0,0.3762888938713551,1.0429407971649982
84.0,0.3940759746307658,1.0352091490573738
85.0,0.35956844574993724,1.0497375998977674
86.0,0.39319626916326583,1.0352812865670606
87.0,0.4665414698993065,1.0057109512170288
88.0,0.48275309188310966,0.9994338171018045
89.0,0.4284572660800935,1.0206647800579587
90.0,0.4761521710535743,1.0020633753599488
91.0,0.39303282835892683,1.034640624432984
92.0,0.31674966348963146,1.0666159319792712
93.0,0.3544979203128314,1.0501162983453376
94.0,0.32438564912615725,1.0626838579366722
95.0,0.28426690379019415,1.0803219102985226
96.0,0.284357659748166,1.0799168660428387
97.0,0.3026065337367158,1.071339730652293
98.0,0.3330337291473915,1.0579534899274168
99.0,0.32910707167532216,1.0593560644227378
100.0,0.32797361646049494,1.059583958006175
101.0,0.4497658329632045,1.0120464255912436
102.0,0.5415351506101761,0.9789610262261471
103.0,0.6517014635661971,0.9393661356281959
104.0,0.6669968119257086,0.9339878729776641
105.0,0.6656370372256393,0.9348165217852521
106.0,0.6146308867296275,0.9536579818582873
107.0,0.795041109666033,0.8833248366039576
108.0,0.7427048644809392,0.9061669283801739
109.0,0.7354398598118361,0.9095020284629906
110.0,0.7547999369673899,0.9020919426561207
111.0,0.718621875465403,0.9168695288092484
112.0,0.7276750416499025,0.9137371984601176
113.0,0.7097928311299843,0.9209548737303686
114.0,0.696859813044563,0.9261270298898665
115.0,0.6830482701958145,0.9315028853229143
116.0,0.7050373689789977,0.9237431111692318
117.0,0.7362206027774005,0.9122787776071787
118.0,0.7083245384145018,0.9231711994578669
119.0,0.6378883322211086,0.9484881355020192
120.0,0.5239986300763657,0.9868385353033456
121.0,0.6437753120217549,0.9469154636840363
122.0,0.2790742406433428,1.0742728793449323
123.0,0.20500239648280522,1.1074245363531343
124.0,0.21339070573741833,1.1029253987761418
125.0,0.2422129569692771,1.0892223222835307
126.0,0.3189333117275796,1.0575848448553122
127.0,0.35829298130331616,1.0429163273859618
128.0,0.2971594269213557,1.0655720136820503
129.0,0.32148508010953153,1.0560722187354088
130.0,0.32748085157400697,1.0536693204229262
