lag,ssr_ftest_pvalue,ssr_ftest_stat
72.0,2.1953967490874522e-05,1.8593806997396016
73.0,2.1440070072429218e-05,1.8541328937750456
74.0,2.3370909784119956e-05,1.84250593336122
75.0,2.4059638777320177e-05,1.8344667965564896
76.0,2.533072983337352e-05,1.8252844682930287
77.0,2.921877640059002e-05,1.8109740391049278
78.0,1.7589421148167295e-05,1.8342362861903478
79.0,1.906834422285362e-05,1.8237502505652199
80.0,2.1064020551506562e-05,1.8123924822745894
81.0,2.5005823812625903e-05,1.7971879243466684
82.0,2.3322204392098398e-05,1.7956534185537998
83.0,2.5135481882487864e-05,1.786186463986305
84.0,1.9375252054148203e-05,1.7952202653817178
85.0,2.1648312151654787e-06,1.9049567823652696
86.0,2.1860606721734717e-06,1.898531463098466
87.0,3.4086842977394926e-06,1.870274996500362
88.0,3.845106166745596e-06,1.8586512482672226
89.0,5.3731945658873e-06,1.8363806870548849
90.0,8.474470157209e-06,1.8081445996564112
91.0,8.842488360019663e-06,1.8010765997974088
92.0,8.080948107530958e-06,1.800790839799172
93.0,3.7488739843318797e-06,1.8339333542226122
94.0,1.5029615285732544e-06,1.8728728337594833
95.0,2.4579554585041655e-06,1.844430462856566
96.0,1.0582129241385796e-06,1.8791021084405426
97.0,9.34732931319857e-07,1.8797820943352583
98.0,5.912113840875342e-07,1.8956459562982055
99.0,2.1875722753768443e-07,1.9349064272530168
100.0,1.87006963361358e-06,1.833490298599196
101.0,2.591098645867649e-06,1.8140065033111539
102.0,1.5799028719169782e-06,1.8321113280233212
103.0,1.2633393408296188e-06,1.83768740205955
104.0,1.218585681545311e-06,1.834863623813368
105.0,2.04998707173663e-06,1.807415903424288
106.0,3.182232982955161e-06,1.7836236734866953
107.0,4.189065471446566e-06,1.7673276757260203
108.0,3.5888068704392683e-06,1.770379875227064
109.0,1.8398945368323389e-06,1.795889431772238
110.0,1.559102572031477e-06,1.799118505395115
111.0,1.586369435900145e-06,1.7944684814578498
112.0,2.4332686126544178e-06,1.772270640245368
113.0,2.259772635606123e-06,1.7717553518031879
114.0,3.927986546163845e-06,1.7443877889086
115.0,1.2492600444626223e-05,1.690371840841985
116.0,3.8621016025087326e-05,1.6364246014296868
117.0,1.1541714344834545e-05,1.6875736800252648
118.0,1.0798898503420434e-05,1.6873877495293086
119.0,1.083427712478152e-05,1.6841890672474642
120.0,1.3033695656505976e-05,1.6731803335229656
121.0,1.2691588428891485e-05,1.6713967953229556
122.0,4.412270565668872e-06,1.7131665192365924
123.0,4.200976622815205e-06,1.712131567778452
124.0,7.879401588303737e-06,1.682958821639226
125.0,8.097293209859547e-06,1.6789488614438046
126.0,7.756791161939185e-06,1.6779072748341848
127.0,1.0448652267782576e-05,1.662742449370026
128.0,8.543782473776568e-06,1.6683695902348898
129.0,9.705277888104857e-06,1.6604187724174515
130.0,1.0757106017274394e-05,1.65354237905616
131.0,4.845128757151126e-06,1.68327188608547
132.0,6.224201987454229e-06,1.6705466980146302
133.0,7.490871219261166e-06,1.6604969915737509
134.0,9.750591074837197e-06,1.647344045986644
135.0,9.694164498947767e-06,1.6450995095153365
136.0,1.186061132187496e-05,1.6345573893331853
137.0,1.678940243501047e-05,1.6181657893623522
138.0,1.8599897959029656e-05,1.6117292307708617
139.0,2.079157744813603e-05,1.6049772309014907
140.0,1.0019839531652423e-05,1.631864461131058
141.0,1.7532381145650486e-05,1.6074232066098448
142.0,1.47008427547242e-05,1.6122324464730626
143.0,1.257684569283738e-05,1.6161867266154248
144.0,8.264326033167568e-06,1.6303043815390483
145.0,1.1831151994804991e-05,1.6142350798287726
146.0,1.2689164464004569e-05,1.6093896416723616
147.0,1.9366683071243266e-05,1.5908505889470865
148.0,2.278912279741981e-05,1.5824735200882312
149.0,2.903208214440897e-05,1.571008572014909
150.0,3.6812037063408474e-05,1.5597417370649436
151.0,6.155821380616099e-05,1.5374179917766457
152.0,7.581176311567038e-05,1.527283971014908
153.0,8.035230047336555e-05,1.5232326578664517
154.0,0.00011165437715185712,1.5082412313652165
155.0,0.0001333794511555976,1.499381734021438
156.0,0.0001460043552256467,1.4941158523457372
157.0,0.00017156038798751578,1.4859724718750293
158.0,0.000185136069237486,1.4813467147734958
159.0,0.0003012023953510985,1.4597236944751002
160.0,0.0002969150224248262,1.4589278489653819
161.0,0.00038756265520062844,1.446398984080263
162.0,0.0004723743952549788,1.4367186602896866
163.0,0.0005195626906074932,1.431394256503913
164.0,0.00045192535728404626,1.4360170935286014
165.0,0.0004064949820540997,1.4391775786142176
166.0,0.0005062696031299663,1.4287363808579296
167.0,0.0005081595580963817,1.4273535933191361
168.0,0.0003099750032435394,1.446530762008741
