lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
-67.0,0.39467507195204105,1048.0,-241200.0,-4020.0,-67.0
-66.0,0.41576738719951967,1049.0,-237600.0,-3960.0,-66.0
-65.0,0.425766933357294,1050.0,-234000.0,-3900.0,-65.0
-64.0,0.4160842644877317,1051.0,-230400.0,-3840.0,-64.0
-63.0,0.3942210659487319,1052.0,-226800.0,-3780.0,-63.0
-62.0,0.3683018446625578,1053.0,-223200.0,-3720.0,-62.0
-61.0,0.3467745085738618,1054.0,-219600.0,-3660.0,-61.0
-60.0,0.32864026780895733,1055.0,-216000.0,-3600.0,-60.0
-59.0,0.3163543050255953,1056.0,-212400.0,-3540.0,-59.0
-58.0,0.3039160963907941,1057.0,-208800.0,-3480.0,-58.0
-57.0,0.3167055762205792,1058.0,-205200.0,-3420.0,-57.0
-56.0,0.3206086711836929,1059.0,-201600.0,-3360.0,-56.0
-55.0,0.3378569977817323,1060.0,-198000.0,-3300.0,-55.0
-54.0,0.3468954037208766,1061.0,-194400.0,-3240.0,-54.0
-53.0,0.3538661487382293,1062.0,-190800.0,-3180.0,-53.0
-52.0,0.3498474374852117,1063.0,-187200.0,-3120.0,-52.0
-51.0,0.3352997449248804,1064.0,-183600.0,-3060.0,-51.0
-50.0,0.32427856980531555,1065.0,-180000.0,-3000.0,-50.0
-49.0,0.31740398226961436,1066.0,-176400.0,-2940.0,-49.0
-48.0,0.31240435348349543,1067.0,-172800.0,-2880.0,-48.0
-47.0,0.3147555183041622,1068.0,-169200.0,-2820.0,-47.0
-46.0,0.32050526121850315,1069.0,-165600.0,-2760.0,-46.0
-45.0,0.33448597527334367,1070.0,-162000.0,-2700.0,-45.0
-44.0,0.3447060449913798,1071.0,-158400.0,-2640.0,-44.0
-43.0,0.3662851351281124,1072.0,-154800.0,-2580.0,-43.0
-42.0,0.38706554298273066,1073.0,-151200.0,-2520.0,-42.0
-41.0,0.3958500278486561,1074.0,-147600.0,-2460.0,-41.0
-40.0,0.38648454939896437,1075.0,-144000.0,-2400.0,-40.0
-39.0,0.3598536273011688,1076.0,-140400.0,-2340.0,-39.0
-38.0,0.3397258946172399,1077.0,-136800.0,-2280.0,-38.0
-37.0,0.319587231885627,1078.0,-133200.0,-2220.0,-37.0
-36.0,0.30223410926639444,1079.0,-129600.0,-2160.0,-36.0
-35.0,0.2895135415517703,1080.0,-126000.0,-2100.0,-35.0
-34.0,0.2756150722663969,1081.0,-122400.0,-2040.0,-34.0
-33.0,0.2817037230683619,1082.0,-118800.0,-1980.0,-33.0
-32.0,0.28495396844435855,1083.0,-115200.0,-1920.0,-32.0
-31.0,0.29994971010863475,1084.0,-111600.0,-1860.0,-31.0
-30.0,0.31260068173824745,1085.0,-108000.0,-1800.0,-30.0
-29.0,0.32240731522265953,1086.0,-104400.0,-1740.0,-29.0
-28.0,0.3238316057707969,1087.0,-100800.0,-1680.0,-28.0
-27.0,0.3189656945193335,1088.0,-97200.0,-1620.0,-27.0
-26.0,0.30468810438539873,1089.0,-93600.0,-1560.0,-26.0
-25.0,0.29712512010736375,1090.0,-90000.0,-1500.0,-25.0
-24.0,0.2921217825074193,1091.0,-86400.0,-1440.0,-24.0
-23.0,0.2949270470003423,1092.0,-82800.0,-1380.0,-23.0
-22.0,0.3064391484507502,1093.0,-79200.0,-1320.0,-22.0
-21.0,0.3139889940315223,1094.0,-75600.0,-1260.0,-21.0
-20.0,0.3209686586262275,1095.0,-72000.0,-1200.0,-20.0
-19.0,0.3418226944617113,1096.0,-68400.0,-1140.0,-19.0
-18.0,0.36303549660130063,1097.0,-64800.0,-1080.0,-18.0
-17.0,0.38002352386385757,1098.0,-61200.0,-1020.0,-17.0
-16.0,0.3711712712769314,1099.0,-57600.0,-960.0,-16.0
-15.0,0.34960229945213267,1100.0,-54000.0,-900.0,-15.0
-14.0,0.3252038497229714,1102.0,-50400.0,-840.0,-14.0
-13.0,0.3066206121762558,1104.0,-46800.0,-780.0,-13.0
-12.0,0.309584529099161,1106.0,-43200.0,-720.0,-12.0
-11.0,0.29280537264853496,1108.0,-39600.0,-660.0,-11.0
-10.0,0.28168226136629515,1110.0,-36000.0,-600.0,-10.0
-9.0,0.2752898617588014,1112.0,-32400.0,-540.0,-9.0
-8.0,0.27762225601702994,1114.0,-28800.0,-480.0,-8.0
-7.0,0.29467039302780995,1116.0,-25200.0,-420.0,-7.0
-6.0,0.3036299909880874,1118.0,-21600.0,-360.0,-6.0
-5.0,0.3178527168277957,1120.0,-18000.0,-300.0,-5.0
-4.0,0.31492861040911685,1122.0,-14400.0,-240.0,-4.0
-3.0,0.3105772898124202,1124.0,-10800.0,-180.0,-3.0
-2.0,0.30149097337941655,1127.0,-7200.0,-120.0,-2.0
-1.0,0.2907823802362988,1130.0,-3600.0,-60.0,-1.0
0.0,0.2847240844446959,1134.0,0.0,0.0,0.0
1.0,0.27800553138957196,1130.0,3600.0,60.0,1.0
2.0,0.2781999011969116,1127.0,7200.0,120.0,2.0
3.0,0.28136478192403297,1124.0,10800.0,180.0,3.0
4.0,0.2960246030927521,1122.0,14400.0,240.0,4.0
5.0,0.3196091337298144,1120.0,18000.0,300.0,5.0
6.0,0.3312176494250736,1118.0,21600.0,360.0,6.0
7.0,0.33533193715534326,1116.0,25200.0,420.0,7.0
8.0,0.3195344277648172,1114.0,28800.0,480.0,8.0
9.0,0.29136567290916887,1112.0,32400.0,540.0,9.0
10.0,0.26746527860996544,1110.0,36000.0,600.0,10.0
11.0,0.24367218635305407,1108.0,39600.0,660.0,11.0
12.0,0.2218676163384917,1106.0,43200.0,720.0,12.0
13.0,0.200766393720145,1104.0,46800.0,780.0,13.0
14.0,0.19286020906954554,1102.0,50400.0,840.0,14.0
15.0,0.1905072534800796,1100.0,54000.0,900.0,15.0
16.0,0.19320980300420124,1099.0,57600.0,960.0,16.0
17.0,0.20409671698932405,1098.0,61200.0,1020.0,17.0
18.0,0.21263475956121114,1097.0,64800.0,1080.0,18.0
19.0,0.2125664894232934,1096.0,68400.0,1140.0,19.0
20.0,0.2019083088709638,1095.0,72000.0,1200.0,20.0
21.0,0.18405725462731037,1094.0,75600.0,1260.0,21.0
22.0,0.1605092712706962,1093.0,79200.0,1320.0,22.0
23.0,0.14113056669260465,1092.0,82800.0,1380.0,23.0
24.0,0.12838191940565266,1091.0,86400.0,1440.0,24.0
25.0,0.1237904154508854,1090.0,90000.0,1500.0,25.0
26.0,0.12755233557262904,1089.0,93600.0,1560.0,26.0
27.0,0.1369344764162248,1088.0,97200.0,1620.0,27.0
28.0,0.15127738488929188,1087.0,100800.0,1680.0,28.0
29.0,0.17107061925988257,1086.0,104400.0,1740.0,29.0
30.0,0.18463770653560257,1085.0,108000.0,1800.0,30.0
31.0,0.19292652281064307,1084.0,111600.0,1860.0,31.0
32.0,0.1760689177727728,1083.0,115200.0,1920.0,32.0
33.0,0.14570169514106926,1082.0,118800.0,1980.0,33.0
34.0,0.12112501416196401,1081.0,122400.0,2040.0,34.0
35.0,0.09041743055383031,1080.0,126000.0,2100.0,35.0
36.0,0.06671669596879701,1079.0,129600.0,2160.0,36.0
37.0,0.04780443530741291,1078.0,133200.0,2220.0,37.0
38.0,0.03651586514145047,1077.0,136800.0,2280.0,38.0
39.0,0.036578713191998805,1076.0,140400.0,2340.0,39.0
40.0,0.04894722975400678,1075.0,144000.0,2400.0,40.0
41.0,0.057314035131576804,1074.0,147600.0,2460.0,41.0
42.0,0.06514559034922643,1073.0,151200.0,2520.0,42.0
43.0,0.06693368592717021,1072.0,154800.0,2580.0,43.0
44.0,0.056134956795399885,1071.0,158400.0,2640.0,44.0
45.0,0.033818221254983,1070.0,162000.0,2700.0,45.0
46.0,0.009328754258365345,1069.0,165600.0,2760.0,46.0
47.0,0.002267629854657246,1068.0,169200.0,2820.0,47.0
48.0,-0.009946877979675237,1067.0,172800.0,2880.0,48.0
49.0,-0.006491814690710649,1066.0,176400.0,2940.0,49.0
50.0,0.003989342582539874,1065.0,180000.0,3000.0,50.0
51.0,0.022760089460564292,1064.0,183600.0,3060.0,51.0
52.0,0.046203231988957094,1063.0,187200.0,3120.0,52.0
53.0,0.06264210980211883,1062.0,190800.0,3180.0,53.0
54.0,0.0757428727979803,1061.0,194400.0,3240.0,54.0
55.0,0.07992283651021787,1060.0,198000.0,3300.0,55.0
56.0,0.06236497995250272,1059.0,201600.0,3360.0,56.0
57.0,0.040192121288708305,1058.0,205200.0,3420.0,57.0
58.0,0.009821039015386538,1057.0,208800.0,3480.0,58.0
59.0,-0.014616295651755736,1056.0,212400.0,3540.0,59.0
60.0,-0.034561110832912925,1055.0,216000.0,3600.0,60.0
61.0,-0.05052246855935989,1054.0,219600.0,3660.0,61.0
62.0,-0.058341054324107536,1053.0,223200.0,3720.0,62.0
63.0,-0.05459740131142784,1052.0,226800.0,3780.0,63.0
64.0,-0.04336694460772884,1051.0,230400.0,3840.0,64.0
65.0,-0.030401624782898158,1050.0,234000.0,3900.0,65.0
66.0,-0.023707950658444058,1049.0,237600.0,3960.0,66.0
67.0,-0.022968477914494648,1048.0,241200.0,4020.0,67.0
68.0,-0.037916814807388344,1047.0,244800.0,4080.0,68.0
69.0,-0.05902580913870068,1046.0,248400.0,4140.0,69.0
70.0,-0.07550222212837387,1045.0,252000.0,4200.0,70.0
71.0,-0.08919419696640045,1044.0,255600.0,4260.0,71.0
72.0,-0.09644119126778167,1043.0,259200.0,4320.0,72.0
73.0,-0.10369676991165609,1042.0,262800.0,4380.0,73.0
74.0,-0.09931608787462784,1041.0,266400.0,4440.0,74.0
75.0,-0.08561320316846685,1040.0,270000.0,4500.0,75.0
76.0,-0.07047321864882733,1039.0,273600.0,4560.0,76.0
77.0,-0.0632529990630507,1038.0,277200.0,4620.0,77.0
78.0,-0.0516671069572979,1037.0,280800.0,4680.0,78.0
79.0,-0.05194499953674423,1036.0,284400.0,4740.0,79.0
80.0,-0.06717561043988642,1035.0,288000.0,4800.0,80.0
81.0,-0.09434847331048869,1034.0,291600.0,4860.0,81.0
82.0,-0.1212987514473119,1033.0,295200.0,4920.0,82.0
83.0,-0.1543884099891803,1032.0,298800.0,4980.0,83.0
84.0,-0.17686324666564424,1031.0,302400.0,5040.0,84.0
85.0,-0.1937558303428588,1030.0,306000.0,5100.0,85.0
86.0,-0.2042964934821717,1029.0,309600.0,5160.0,86.0
87.0,-0.20862363308403784,1028.0,313200.0,5220.0,87.0
88.0,-0.20567062134221803,1027.0,316800.0,5280.0,88.0
89.0,-0.19818573523386626,1026.0,320400.0,5340.0,89.0
90.0,-0.19327877903178262,1025.0,324000.0,5400.0,90.0
91.0,-0.19239458304103507,1024.0,327600.0,5460.0,91.0
92.0,-0.19862361655150299,1023.0,331200.0,5520.0,92.0
93.0,-0.21814842671360915,1022.0,334800.0,5580.0,93.0
94.0,-0.24057674930295908,1021.0,338400.0,5640.0,94.0
95.0,-0.25682419487075925,1020.0,342000.0,5700.0,95.0
96.0,-0.271540656241947,1019.0,345600.0,5760.0,96.0
97.0,-0.2851842310702649,1018.0,349200.0,5820.0,97.0
98.0,-0.2926096383278826,1017.0,352800.0,5880.0,98.0
99.0,-0.2891733579749119,1016.0,356400.0,5940.0,99.0
100.0,-0.27718572103306116,1015.0,360000.0,6000.0,100.0
101.0,-0.26214177377676534,1014.0,363600.0,6060.0,101.0
102.0,-0.24512336829962503,1013.0,367200.0,6120.0,102.0
103.0,-0.24594169485537357,1012.0,370800.0,6180.0,103.0
104.0,-0.255900556264959,1011.0,374400.0,6240.0,104.0
105.0,-0.2858581320134684,1010.0,378000.0,6300.0,105.0
106.0,-0.30537237419586183,1009.0,381600.0,6360.0,106.0
107.0,-0.325738456797294,1008.0,385200.0,6420.0,107.0
108.0,-0.3467877271970203,1007.0,388800.0,6480.0,108.0
109.0,-0.35983479689678083,1006.0,392400.0,6540.0,109.0
110.0,-0.3615188046560156,1005.0,396000.0,6600.0,110.0
111.0,-0.36425420222032184,1004.0,399600.0,6660.0,111.0
112.0,-0.3527909883790048,1003.0,403200.0,6720.0,112.0
113.0,-0.33874739069168286,1002.0,406800.0,6780.0,113.0
114.0,-0.3266231977962295,1001.0,410400.0,6840.0,114.0
115.0,-0.3227521589473581,1000.0,414000.0,6900.0,115.0
116.0,-0.32737006473935837,999.0,417600.0,6960.0,116.0
117.0,-0.3428388129517509,998.0,421200.0,7020.0,117.0
118.0,-0.3631254936330076,997.0,424800.0,7080.0,118.0
119.0,-0.37395307715964965,996.0,428400.0,7140.0,119.0
120.0,-0.37781842226522805,995.0,432000.0,7200.0,120.0
121.0,-0.38275661521550874,994.0,435600.0,7260.0,121.0
122.0,-0.37915288090232413,993.0,439200.0,7320.0,122.0
123.0,-0.36074607566432604,992.0,442800.0,7380.0,123.0
124.0,-0.3478538878640368,991.0,446400.0,7440.0,124.0
125.0,-0.32649139909960145,990.0,450000.0,7500.0,125.0
126.0,-0.30892745096847485,989.0,453600.0,7560.0,126.0
127.0,-0.3108752194964237,988.0,457200.0,7620.0,127.0
128.0,-0.31725726564453316,987.0,460800.0,7680.0,128.0
129.0,-0.3403946181975986,986.0,464400.0,7740.0,129.0
130.0,-0.3570145033308004,985.0,468000.0,7800.0,130.0
131.0,-0.3733955565626915,984.0,471600.0,7860.0,131.0
132.0,-0.39097228163781594,983.0,475200.0,7920.0,132.0
133.0,-0.40288495964443743,982.0,478800.0,7980.0,133.0
134.0,-0.4057438890279996,981.0,482400.0,8040.0,134.0
135.0,-0.39620060512210065,980.0,486000.0,8100.0,135.0
136.0,-0.39103270286459096,979.0,489600.0,8160.0,136.0
137.0,-0.37254892295569153,978.0,493200.0,8220.0,137.0
138.0,-0.36861733236236494,977.0,496800.0,8280.0,138.0
139.0,-0.3652439338159527,976.0,500400.0,8340.0,139.0
140.0,-0.3687138273498072,975.0,504000.0,8400.0,140.0
141.0,-0.3846137301319353,974.0,507600.0,8460.0,141.0
142.0,-0.40403855709972025,973.0,511200.0,8520.0,142.0
143.0,-0.41425337400215173,972.0,514800.0,8580.0,143.0
144.0,-0.4218758397724054,971.0,518400.0,8640.0,144.0
145.0,-0.41995924706508836,970.0,522000.0,8700.0,145.0
146.0,-0.40999123272723637,969.0,525600.0,8760.0,146.0
147.0,-0.4005476320670496,968.0,529200.0,8820.0,147.0
148.0,-0.3830545660017803,967.0,532800.0,8880.0,148.0
149.0,-0.3629378848231078,966.0,536400.0,8940.0,149.0
150.0,-0.3408627612408795,965.0,540000.0,9000.0,150.0
151.0,-0.3432646843389327,964.0,543600.0,9060.0,151.0
152.0,-0.36015554947670414,963.0,547200.0,9120.0,152.0
153.0,-0.3834766827118744,962.0,550800.0,9180.0,153.0
154.0,-0.40029606805431506,961.0,554400.0,9240.0,154.0
155.0,-0.4179968802508758,960.0,558000.0,9300.0,155.0
156.0,-0.4342949709126837,959.0,561600.0,9360.0,156.0
157.0,-0.4423918833841751,958.0,565200.0,9420.0,157.0
158.0,-0.436189434142086,957.0,568800.0,9480.0,158.0
159.0,-0.43354539333277864,956.0,572400.0,9540.0,159.0
160.0,-0.421415486772059,955.0,576000.0,9600.0,160.0
161.0,-0.4062592306305659,954.0,579600.0,9660.0,161.0
162.0,-0.3985381499663462,953.0,583200.0,9720.0,162.0
163.0,-0.3973961918269671,952.0,586800.0,9780.0,163.0
164.0,-0.4048219395879465,951.0,590400.0,9840.0,164.0
165.0,-0.42199697463788466,950.0,594000.0,9900.0,165.0
166.0,-0.4426099161954244,950.0,597600.0,9960.0,166.0
167.0,-0.45429298838070997,949.0,601200.0,10020.0,167.0
168.0,-0.4584249688534537,948.0,604800.0,10080.0,168.0
