lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
-62.0,0.5827181711105668,1053.0,-223200.0,-3720.0,-62.0
-61.0,0.5834828781732494,1054.0,-219600.0,-3660.0,-61.0
-60.0,0.5831287820280426,1055.0,-216000.0,-3600.0,-60.0
-59.0,0.5876244204616179,1056.0,-212400.0,-3540.0,-59.0
-58.0,0.5921762432060014,1057.0,-208800.0,-3480.0,-58.0
-57.0,0.5944258361924756,1058.0,-205200.0,-3420.0,-57.0
-56.0,0.5960183702504727,1059.0,-201600.0,-3360.0,-56.0
-55.0,0.6039390788274919,1060.0,-198000.0,-3300.0,-55.0
-54.0,0.6057153652880535,1061.0,-194400.0,-3240.0,-54.0
-53.0,0.6016521891302447,1062.0,-190800.0,-3180.0,-53.0
-52.0,0.601838123372254,1063.0,-187200.0,-3120.0,-52.0
-51.0,0.5995201498378433,1064.0,-183600.0,-3060.0,-51.0
-50.0,0.5990784748878997,1065.0,-180000.0,-3000.0,-50.0
-49.0,0.6030161776118178,1066.0,-176400.0,-2940.0,-49.0
-48.0,0.608064583678653,1067.0,-172800.0,-2880.0,-48.0
-47.0,0.6113569670356447,1068.0,-169200.0,-2820.0,-47.0
-46.0,0.6152161050064031,1069.0,-165600.0,-2760.0,-46.0
-45.0,0.6164568800194128,1070.0,-162000.0,-2700.0,-45.0
-44.0,0.6219329518405128,1071.0,-158400.0,-2640.0,-44.0
-43.0,0.6292509410896603,1072.0,-154800.0,-2580.0,-43.0
-42.0,0.6321851209046461,1073.0,-151200.0,-2520.0,-42.0
-41.0,0.6301391863092457,1074.0,-147600.0,-2460.0,-41.0
-40.0,0.6238648324927625,1075.0,-144000.0,-2400.0,-40.0
-39.0,0.6180001551424065,1076.0,-140400.0,-2340.0,-39.0
-38.0,0.6142149846376576,1077.0,-136800.0,-2280.0,-38.0
-37.0,0.6122926820516015,1078.0,-133200.0,-2220.0,-37.0
-36.0,0.6081146631910643,1079.0,-129600.0,-2160.0,-36.0
-35.0,0.6056923337784363,1080.0,-126000.0,-2100.0,-35.0
-34.0,0.6129372293592423,1081.0,-122400.0,-2040.0,-34.0
-33.0,0.6133910608996588,1082.0,-118800.0,-1980.0,-33.0
-32.0,0.6149675734716519,1083.0,-115200.0,-1920.0,-32.0
-31.0,0.6203967276662432,1084.0,-111600.0,-1860.0,-31.0
-30.0,0.6264874554127676,1085.0,-108000.0,-1800.0,-30.0
-29.0,0.6200020037716504,1086.0,-104400.0,-1740.0,-29.0
-28.0,0.6180764808097783,1087.0,-100800.0,-1680.0,-28.0
-27.0,0.620406429431249,1088.0,-97200.0,-1620.0,-27.0
-26.0,0.6240188268451393,1089.0,-93600.0,-1560.0,-26.0
-25.0,0.6269381738214347,1090.0,-90000.0,-1500.0,-25.0
-24.0,0.6248313671114298,1091.0,-86400.0,-1440.0,-24.0
-23.0,0.6259637678758729,1092.0,-82800.0,-1380.0,-23.0
-22.0,0.6316938473018392,1093.0,-79200.0,-1320.0,-22.0
-21.0,0.6363710165113851,1094.0,-75600.0,-1260.0,-21.0
-20.0,0.6364997882838964,1095.0,-72000.0,-1200.0,-20.0
-19.0,0.6429038028462745,1096.0,-68400.0,-1140.0,-19.0
-18.0,0.651040623994983,1097.0,-64800.0,-1080.0,-18.0
-17.0,0.6459637171162839,1098.0,-61200.0,-1020.0,-17.0
-16.0,0.6410058314414375,1099.0,-57600.0,-960.0,-16.0
-15.0,0.6358839395534508,1100.0,-54000.0,-900.0,-15.0
-14.0,0.630076299581102,1102.0,-50400.0,-840.0,-14.0
-13.0,0.6268937253386232,1104.0,-46800.0,-780.0,-13.0
-12.0,0.6495737124501547,1106.0,-43200.0,-720.0,-12.0
-11.0,0.6476271200547981,1108.0,-39600.0,-660.0,-11.0
-10.0,0.6508561297043591,1110.0,-36000.0,-600.0,-10.0
-9.0,0.631938485185813,1112.0,-32400.0,-540.0,-9.0
-8.0,0.6313045784127538,1114.0,-28800.0,-480.0,-8.0
-7.0,0.6363650500655273,1116.0,-25200.0,-420.0,-7.0
-6.0,0.6396380100549378,1118.0,-21600.0,-360.0,-6.0
-5.0,0.6371399353322837,1120.0,-18000.0,-300.0,-5.0
-4.0,0.6347312270246632,1122.0,-14400.0,-240.0,-4.0
-3.0,0.6346676093465259,1124.0,-10800.0,-180.0,-3.0
-2.0,0.639178069071348,1127.0,-7200.0,-120.0,-2.0
-1.0,0.6388387668562341,1130.0,-3600.0,-60.0,-1.0
0.0,0.6415759681215185,1134.0,0.0,0.0,0.0
1.0,0.6375933644224844,1130.0,3600.0,60.0,1.0
2.0,0.6413894952601318,1127.0,7200.0,120.0,2.0
3.0,0.6482251987877168,1124.0,10800.0,180.0,3.0
4.0,0.6481518044699501,1122.0,14400.0,240.0,4.0
5.0,0.6483672001017922,1120.0,18000.0,300.0,5.0
6.0,0.6520776149133645,1118.0,21600.0,360.0,6.0
7.0,0.6478078088559498,1116.0,25200.0,420.0,7.0
8.0,0.6418711367503575,1114.0,28800.0,480.0,8.0
9.0,0.6341172473722264,1112.0,32400.0,540.0,9.0
10.0,0.6286168772483992,1110.0,36000.0,600.0,10.0
11.0,0.6283904330871586,1108.0,39600.0,660.0,11.0
12.0,0.618951697271901,1106.0,43200.0,720.0,12.0
13.0,0.6193711328798227,1104.0,46800.0,780.0,13.0
14.0,0.6270659128739056,1102.0,50400.0,840.0,14.0
15.0,0.622086522566798,1100.0,54000.0,900.0,15.0
16.0,0.6235193484389431,1099.0,57600.0,960.0,16.0
17.0,0.6253656067060094,1098.0,61200.0,1020.0,17.0
18.0,0.6332963327754433,1097.0,64800.0,1080.0,18.0
19.0,0.6294038327482095,1096.0,68400.0,1140.0,19.0
20.0,0.6210123253814629,1095.0,72000.0,1200.0,20.0
21.0,0.6183710318974082,1094.0,75600.0,1260.0,21.0
22.0,0.6177057088074064,1093.0,79200.0,1320.0,22.0
23.0,0.6215355663824018,1092.0,82800.0,1380.0,23.0
24.0,0.6263433797293774,1091.0,86400.0,1440.0,24.0
25.0,0.626962290122902,1090.0,90000.0,1500.0,25.0
26.0,0.6325176973755484,1089.0,93600.0,1560.0,26.0
27.0,0.6380052353861771,1088.0,97200.0,1620.0,27.0
28.0,0.6392923231638891,1087.0,100800.0,1680.0,28.0
29.0,0.644696393373829,1086.0,104400.0,1740.0,29.0
30.0,0.6470962894823461,1085.0,108000.0,1800.0,30.0
31.0,0.6434173094545095,1084.0,111600.0,1860.0,31.0
32.0,0.6364405581930271,1083.0,115200.0,1920.0,32.0
33.0,0.6299244564355393,1082.0,118800.0,1980.0,33.0
34.0,0.6247569738084998,1081.0,122400.0,2040.0,34.0
35.0,0.622915838734606,1080.0,126000.0,2100.0,35.0
36.0,0.6220145272788045,1079.0,129600.0,2160.0,36.0
37.0,0.6198003451756767,1078.0,133200.0,2220.0,37.0
38.0,0.6234794000504141,1077.0,136800.0,2280.0,38.0
39.0,0.6222428632597631,1076.0,140400.0,2340.0,39.0
40.0,0.6210307300978409,1075.0,144000.0,2400.0,40.0
41.0,0.6297521214901125,1074.0,147600.0,2460.0,41.0
42.0,0.6281978594742088,1073.0,151200.0,2520.0,42.0
43.0,0.623581768992016,1072.0,154800.0,2580.0,43.0
44.0,0.6217518028539863,1071.0,158400.0,2640.0,44.0
45.0,0.6207323919383297,1070.0,162000.0,2700.0,45.0
46.0,0.6203779149566182,1069.0,165600.0,2760.0,46.0
47.0,0.6236040537969421,1068.0,169200.0,2820.0,47.0
48.0,0.6230489449252355,1067.0,172800.0,2880.0,48.0
49.0,0.623866576518559,1066.0,176400.0,2940.0,49.0
50.0,0.6284202965927088,1065.0,180000.0,3000.0,50.0
51.0,0.6345219843001594,1064.0,183600.0,3060.0,51.0
52.0,0.6377752255911319,1063.0,187200.0,3120.0,52.0
53.0,0.6426485989824232,1062.0,190800.0,3180.0,53.0
54.0,0.6447018488341655,1061.0,194400.0,3240.0,54.0
55.0,0.640076540280044,1060.0,198000.0,3300.0,55.0
56.0,0.6313733041958042,1059.0,201600.0,3360.0,56.0
57.0,0.6279596899884122,1058.0,205200.0,3420.0,57.0
58.0,0.6196452178700401,1057.0,208800.0,3480.0,58.0
59.0,0.6161877132212742,1056.0,212400.0,3540.0,59.0
60.0,0.6050181570757962,1055.0,216000.0,3600.0,60.0
61.0,0.609839994279241,1054.0,219600.0,3660.0,61.0
62.0,0.6086171372821986,1053.0,223200.0,3720.0,62.0
63.0,0.6110409693842189,1052.0,226800.0,3780.0,63.0
64.0,0.6090990094790585,1051.0,230400.0,3840.0,64.0
65.0,0.6115210448972336,1050.0,234000.0,3900.0,65.0
66.0,0.6171661453449725,1049.0,237600.0,3960.0,66.0
67.0,0.6082131145338732,1048.0,241200.0,4020.0,67.0
68.0,0.607930682647685,1047.0,244800.0,4080.0,68.0
69.0,0.6114619620850281,1046.0,248400.0,4140.0,69.0
70.0,0.607081435021012,1045.0,252000.0,4200.0,70.0
71.0,0.6099962642726732,1044.0,255600.0,4260.0,71.0
72.0,0.6100444910994233,1043.0,259200.0,4320.0,72.0
73.0,0.6137442308734495,1042.0,262800.0,4380.0,73.0
74.0,0.6124812422303342,1041.0,266400.0,4440.0,74.0
75.0,0.6169551213498605,1040.0,270000.0,4500.0,75.0
76.0,0.6232600214295305,1039.0,273600.0,4560.0,76.0
77.0,0.6223625899999088,1038.0,277200.0,4620.0,77.0
78.0,0.6263514291200375,1037.0,280800.0,4680.0,78.0
79.0,0.6231733911049393,1036.0,284400.0,4740.0,79.0
80.0,0.617843467502724,1035.0,288000.0,4800.0,80.0
81.0,0.6110497187861712,1034.0,291600.0,4860.0,81.0
82.0,0.6067662368497861,1033.0,295200.0,4920.0,82.0
83.0,0.6008038533219034,1032.0,298800.0,4980.0,83.0
84.0,0.5935904390356583,1031.0,302400.0,5040.0,84.0
85.0,0.5950347210887931,1030.0,306000.0,5100.0,85.0
86.0,0.6005106813772999,1029.0,309600.0,5160.0,86.0
87.0,0.6041206519470069,1028.0,313200.0,5220.0,87.0
88.0,0.606607581951614,1027.0,316800.0,5280.0,88.0
89.0,0.6052765974409884,1026.0,320400.0,5340.0,89.0
90.0,0.6070197944910695,1025.0,324000.0,5400.0,90.0
91.0,0.604318987461185,1024.0,327600.0,5460.0,91.0
92.0,0.6010439337148724,1023.0,331200.0,5520.0,92.0
93.0,0.6021172577240607,1022.0,334800.0,5580.0,93.0
94.0,0.5995605474657385,1021.0,338400.0,5640.0,94.0
95.0,0.6048575034823757,1020.0,342000.0,5700.0,95.0
96.0,0.5962450518748397,1019.0,345600.0,5760.0,96.0
97.0,0.6005304915906443,1018.0,349200.0,5820.0,97.0
98.0,0.6052224180242003,1017.0,352800.0,5880.0,98.0
99.0,0.6056323482165235,1016.0,356400.0,5940.0,99.0
100.0,0.6082489086189016,1015.0,360000.0,6000.0,100.0
101.0,0.6106032036974774,1014.0,363600.0,6060.0,101.0
102.0,0.6289641403027698,1013.0,367200.0,6120.0,102.0
103.0,0.6120989377074669,1012.0,370800.0,6180.0,103.0
104.0,0.6055611306486443,1011.0,374400.0,6240.0,104.0
105.0,0.5961544899414966,1010.0,378000.0,6300.0,105.0
106.0,0.5918874213121694,1009.0,381600.0,6360.0,106.0
107.0,0.590205485294,1008.0,385200.0,6420.0,107.0
108.0,0.5831839510344272,1007.0,388800.0,6480.0,108.0
109.0,0.5739738939201094,1006.0,392400.0,6540.0,109.0
110.0,0.5830686817633105,1005.0,396000.0,6600.0,110.0
111.0,0.5809817695768207,1004.0,399600.0,6660.0,111.0
112.0,0.5838528537727794,1003.0,403200.0,6720.0,112.0
113.0,0.5864065619202622,1002.0,406800.0,6780.0,113.0
114.0,0.5940078753388941,1001.0,410400.0,6840.0,114.0
115.0,0.5846942612194836,1000.0,414000.0,6900.0,115.0
116.0,0.5805585483087646,999.0,417600.0,6960.0,116.0
117.0,0.5761857803424475,998.0,421200.0,7020.0,117.0
118.0,0.5689929316600486,997.0,424800.0,7080.0,118.0
119.0,0.5678041663660874,996.0,428400.0,7140.0,119.0
120.0,0.5673649776680598,995.0,432000.0,7200.0,120.0
121.0,0.5715656167691063,994.0,435600.0,7260.0,121.0
122.0,0.5798336836986143,993.0,439200.0,7320.0,122.0
123.0,0.5742812778328764,992.0,442800.0,7380.0,123.0
124.0,0.5843947325751334,991.0,446400.0,7440.0,124.0
125.0,0.5815102312842142,990.0,450000.0,7500.0,125.0
126.0,0.588705116181229,989.0,453600.0,7560.0,126.0
127.0,0.5855396912843615,988.0,457200.0,7620.0,127.0
128.0,0.5771354980745492,987.0,460800.0,7680.0,128.0
129.0,0.5680001251591846,986.0,464400.0,7740.0,129.0
130.0,0.5627806039538867,985.0,468000.0,7800.0,130.0
131.0,0.5641486021189726,984.0,471600.0,7860.0,131.0
132.0,0.5522307788080778,983.0,475200.0,7920.0,132.0
133.0,0.5514188351212788,982.0,478800.0,7980.0,133.0
134.0,0.5501496436480551,981.0,482400.0,8040.0,134.0
135.0,0.5477077345829011,980.0,486000.0,8100.0,135.0
136.0,0.5494002344038623,979.0,489600.0,8160.0,136.0
137.0,0.5589118693667455,978.0,493200.0,8220.0,137.0
138.0,0.5556212462538778,977.0,496800.0,8280.0,138.0
139.0,0.5495916280965,976.0,500400.0,8340.0,139.0
140.0,0.5445725432101625,975.0,504000.0,8400.0,140.0
141.0,0.5347062424173433,974.0,507600.0,8460.0,141.0
142.0,0.531625589541587,973.0,511200.0,8520.0,142.0
143.0,0.5329182534234671,972.0,514800.0,8580.0,143.0
144.0,0.5357508176008184,971.0,518400.0,8640.0,144.0
145.0,0.5410162760411386,970.0,522000.0,8700.0,145.0
146.0,0.5417628767410543,969.0,525600.0,8760.0,146.0
147.0,0.5542149639566408,968.0,529200.0,8820.0,147.0
148.0,0.5600748706809136,967.0,532800.0,8880.0,148.0
149.0,0.5632992417711615,966.0,536400.0,8940.0,149.0
150.0,0.5652743004275683,965.0,540000.0,9000.0,150.0
151.0,0.5617263332125063,964.0,543600.0,9060.0,151.0
152.0,0.5518183068897565,963.0,547200.0,9120.0,152.0
153.0,0.547672006918925,962.0,550800.0,9180.0,153.0
154.0,0.5361068730487076,961.0,554400.0,9240.0,154.0
155.0,0.5338430969970063,960.0,558000.0,9300.0,155.0
156.0,0.5261954822912839,959.0,561600.0,9360.0,156.0
157.0,0.5206144579646831,958.0,565200.0,9420.0,157.0
158.0,0.5246606605909969,957.0,568800.0,9480.0,158.0
159.0,0.5224750391918376,956.0,572400.0,9540.0,159.0
160.0,0.5282714993876952,955.0,576000.0,9600.0,160.0
161.0,0.5326036675696009,954.0,579600.0,9660.0,161.0
162.0,0.5351364915821909,953.0,583200.0,9720.0,162.0
163.0,0.5316321358635248,952.0,586800.0,9780.0,163.0
164.0,0.5217823793211913,951.0,590400.0,9840.0,164.0
165.0,0.5252941855175929,950.0,594000.0,9900.0,165.0
166.0,0.5197411610076901,950.0,597600.0,9960.0,166.0
167.0,0.522644214125338,949.0,601200.0,10020.0,167.0
168.0,0.5225445292072762,948.0,604800.0,10080.0,168.0
