lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
-53.0,-0.10310354258211803,515.0,-190800.0,-3180.0,-53.0
-52.0,-0.06969861022599577,516.0,-187200.0,-3120.0,-52.0
-51.0,-0.026252308364356408,517.0,-183600.0,-3060.0,-51.0
-50.0,0.022705437778005187,518.0,-180000.0,-3000.0,-50.0
-49.0,0.07729947026877915,519.0,-176400.0,-2940.0,-49.0
-48.0,0.14102562830139573,520.0,-172800.0,-2880.0,-48.0
-47.0,0.21971771993107975,521.0,-169200.0,-2820.0,-47.0
-46.0,0.2986569834911564,522.0,-165600.0,-2760.0,-46.0
-45.0,0.36821990801823046,523.0,-162000.0,-2700.0,-45.0
-44.0,0.4330468525360783,524.0,-158400.0,-2640.0,-44.0
-43.0,0.49796016182644687,525.0,-154800.0,-2580.0,-43.0
-42.0,0.5723890929507025,526.0,-151200.0,-2520.0,-42.0
-41.0,0.6342017251396865,527.0,-147600.0,-2460.0,-41.0
-40.0,0.6011388703702968,528.0,-144000.0,-2400.0,-40.0
-39.0,0.4588217909447121,529.0,-140400.0,-2340.0,-39.0
-38.0,0.3069588148477721,530.0,-136800.0,-2280.0,-38.0
-37.0,0.1561516527180431,531.0,-133200.0,-2220.0,-37.0
-36.0,0.025679129514757194,532.0,-129600.0,-2160.0,-36.0
-35.0,-0.103184594765359,533.0,-126000.0,-2100.0,-35.0
-34.0,-0.20688966894883706,534.0,-122400.0,-2040.0,-34.0
-33.0,-0.2553216846364312,535.0,-118800.0,-1980.0,-33.0
-32.0,-0.2314643952562916,536.0,-115200.0,-1920.0,-32.0
-31.0,-0.17889157244062426,537.0,-111600.0,-1860.0,-31.0
-30.0,-0.1231857686719983,538.0,-108000.0,-1800.0,-30.0
-29.0,-0.08597999284105938,539.0,-104400.0,-1740.0,-29.0
-28.0,-0.05432500976315131,540.0,-100800.0,-1680.0,-28.0
-27.0,-0.011940440729527591,541.0,-97200.0,-1620.0,-27.0
-26.0,0.03759974487528579,542.0,-93600.0,-1560.0,-26.0
-25.0,0.091934188042272,543.0,-90000.0,-1500.0,-25.0
-24.0,0.15732396097567464,544.0,-86400.0,-1440.0,-24.0
-23.0,0.23679475617929788,545.0,-82800.0,-1380.0,-23.0
-22.0,0.3155983550860168,546.0,-79200.0,-1320.0,-22.0
-21.0,0.3856045423864097,547.0,-75600.0,-1260.0,-21.0
-20.0,0.4520894163102809,548.0,-72000.0,-1200.0,-20.0
-19.0,0.5206192189109005,549.0,-68400.0,-1140.0,-19.0
-18.0,0.5973880831286479,550.0,-64800.0,-1080.0,-18.0
-17.0,0.6608378902785316,551.0,-61200.0,-1020.0,-17.0
-16.0,0.6273416024678461,552.0,-57600.0,-960.0,-16.0
-15.0,0.4774153614363151,553.0,-54000.0,-900.0,-15.0
-14.0,0.32442515795017296,554.0,-50400.0,-840.0,-14.0
-13.0,0.1702704130115609,555.0,-46800.0,-780.0,-13.0
-12.0,0.0382468769476055,556.0,-43200.0,-720.0,-12.0
-11.0,-0.09107303145757938,557.0,-39600.0,-660.0,-11.0
-10.0,-0.19575596029146028,558.0,-36000.0,-600.0,-10.0
-9.0,-0.24465455284708973,559.0,-32400.0,-540.0,-9.0
-8.0,-0.22094064768030736,560.0,-28800.0,-480.0,-8.0
-7.0,-0.16417100740630935,561.0,-25200.0,-420.0,-7.0
-6.0,-0.10433997065384801,562.0,-21600.0,-360.0,-6.0
-5.0,-0.0649897903584843,563.0,-18000.0,-300.0,-5.0
-4.0,-0.03366497200276872,564.0,-14400.0,-240.0,-4.0
-3.0,0.009969711723746328,565.0,-10800.0,-180.0,-3.0
-2.0,0.057240713586021084,566.0,-7200.0,-120.0,-2.0
-1.0,0.10947231518203784,569.0,-3600.0,-60.0,-1.0
0.0,0.17484952189541372,572.0,0.0,0.0,0.0
1.0,0.25406021516706734,569.0,3600.0,60.0,1.0
2.0,0.32976935208943775,566.0,7200.0,120.0,2.0
3.0,0.40789087730067447,565.0,10800.0,180.0,3.0
4.0,0.47166649564739443,564.0,14400.0,240.0,4.0
5.0,0.536251493729168,563.0,18000.0,300.0,5.0
6.0,0.6061249382602065,562.0,21600.0,360.0,6.0
7.0,0.6699964140122527,561.0,25200.0,420.0,7.0
8.0,0.6364826912157099,560.0,28800.0,480.0,8.0
9.0,0.49076628784527704,559.0,32400.0,540.0,9.0
10.0,0.3419848831959125,558.0,36000.0,600.0,10.0
11.0,0.18469807812764594,557.0,39600.0,660.0,11.0
12.0,0.045219873421237705,556.0,43200.0,720.0,12.0
13.0,-0.08096904486447112,555.0,46800.0,780.0,13.0
14.0,-0.18286838538522057,554.0,50400.0,840.0,14.0
15.0,-0.23218124214019925,553.0,54000.0,900.0,15.0
16.0,-0.20816431288888368,552.0,57600.0,960.0,16.0
17.0,-0.14911926932137842,551.0,61200.0,1020.0,17.0
18.0,-0.0896748372313239,550.0,64800.0,1080.0,18.0
19.0,-0.050865996101920746,549.0,68400.0,1140.0,19.0
20.0,-0.02021507451515629,548.0,72000.0,1200.0,20.0
21.0,0.02228135387145305,547.0,75600.0,1260.0,21.0
22.0,0.06799319246361403,546.0,79200.0,1320.0,22.0
23.0,0.12007881590742511,545.0,82800.0,1380.0,23.0
24.0,0.18186812081496934,544.0,86400.0,1440.0,24.0
25.0,0.2552038287377788,543.0,90000.0,1500.0,25.0
26.0,0.33232741496044854,542.0,93600.0,1560.0,26.0
27.0,0.4056517895381582,541.0,97200.0,1620.0,27.0
28.0,0.4688198317362922,540.0,100800.0,1680.0,28.0
29.0,0.534678024969994,539.0,104400.0,1740.0,29.0
30.0,0.6081763565850502,538.0,108000.0,1800.0,30.0
31.0,0.6708826455078011,537.0,111600.0,1860.0,31.0
32.0,0.6392932047608303,536.0,115200.0,1920.0,32.0
33.0,0.4957196814277042,535.0,118800.0,1980.0,33.0
34.0,0.34823759120218234,534.0,122400.0,2040.0,34.0
35.0,0.19080252262621028,533.0,126000.0,2100.0,35.0
36.0,0.05316765921283467,532.0,129600.0,2160.0,36.0
37.0,-0.07488937524406161,531.0,133200.0,2220.0,37.0
38.0,-0.17565893498742657,530.0,136800.0,2280.0,38.0
39.0,-0.2210965593618516,529.0,140400.0,2340.0,39.0
40.0,-0.19496916925056798,528.0,144000.0,2400.0,40.0
41.0,-0.1398341643711422,527.0,147600.0,2460.0,41.0
42.0,-0.08461870942443059,526.0,151200.0,2520.0,42.0
43.0,-0.04751064160556834,525.0,154800.0,2580.0,43.0
44.0,-0.01686214506693253,524.0,158400.0,2640.0,44.0
45.0,0.022768871233583753,523.0,162000.0,2700.0,45.0
46.0,0.0658770265490099,522.0,165600.0,2760.0,46.0
47.0,0.12218215226112775,521.0,169200.0,2820.0,47.0
48.0,0.188042803787399,520.0,172800.0,2880.0,48.0
49.0,0.2613011531045177,519.0,176400.0,2940.0,49.0
50.0,0.33733921341572626,518.0,180000.0,3000.0,50.0
51.0,0.4081185926217545,517.0,183600.0,3060.0,51.0
52.0,0.4720461876400004,516.0,187200.0,3120.0,52.0
53.0,0.5400061438018254,515.0,190800.0,3180.0,53.0
54.0,0.6147899319050919,514.0,194400.0,3240.0,54.0
55.0,0.6750282725434312,513.0,198000.0,3300.0,55.0
56.0,0.642253666787906,512.0,201600.0,3360.0,56.0
57.0,0.49801486013754853,511.0,205200.0,3420.0,57.0
58.0,0.3472248675025671,510.0,208800.0,3480.0,58.0
59.0,0.18655791544908756,509.0,212400.0,3540.0,59.0
60.0,0.049767863353097706,508.0,216000.0,3600.0,60.0
61.0,-0.07720942104290499,507.0,219600.0,3660.0,61.0
62.0,-0.1774198542465018,506.0,223200.0,3720.0,62.0
63.0,-0.22457038986499916,505.0,226800.0,3780.0,63.0
64.0,-0.20062493013026328,504.0,230400.0,3840.0,64.0
65.0,-0.14435118913824693,503.0,234000.0,3900.0,65.0
66.0,-0.09130789708645314,502.0,237600.0,3960.0,66.0
67.0,-0.05530101296513133,501.0,241200.0,4020.0,67.0
68.0,-0.029003890724692147,500.0,244800.0,4080.0,68.0
69.0,0.009950264506030801,499.0,248400.0,4140.0,69.0
70.0,0.05771133112599642,498.0,252000.0,4200.0,70.0
71.0,0.11396217879877542,497.0,255600.0,4260.0,71.0
72.0,0.17775287698150383,496.0,259200.0,4320.0,72.0
73.0,0.2571063475685817,495.0,262800.0,4380.0,73.0
74.0,0.337583685691392,494.0,266400.0,4440.0,74.0
75.0,0.40735672116492183,493.0,270000.0,4500.0,75.0
76.0,0.4747100817362389,492.0,273600.0,4560.0,76.0
77.0,0.5408100187045218,491.0,277200.0,4620.0,77.0
78.0,0.6168721570879235,490.0,280800.0,4680.0,78.0
79.0,0.6769891814621052,489.0,284400.0,4740.0,79.0
80.0,0.6429018944141486,488.0,288000.0,4800.0,80.0
81.0,0.4955439401820165,487.0,291600.0,4860.0,81.0
82.0,0.34210584416342404,486.0,295200.0,4920.0,82.0
83.0,0.18376218912319853,485.0,298800.0,4980.0,83.0
84.0,0.04200081474505828,484.0,302400.0,5040.0,84.0
85.0,-0.09056635058343931,483.0,306000.0,5100.0,85.0
86.0,-0.19564324607567607,482.0,309600.0,5160.0,86.0
87.0,-0.24304546604934135,481.0,313200.0,5220.0,87.0
88.0,-0.21795151690812054,480.0,316800.0,5280.0,88.0
89.0,-0.16437948104023048,479.0,320400.0,5340.0,89.0
90.0,-0.10985546048852246,478.0,324000.0,5400.0,90.0
91.0,-0.0782878250623425,477.0,327600.0,5460.0,91.0
92.0,-0.05137581347054267,476.0,331200.0,5520.0,92.0
93.0,-0.008744664048466121,475.0,334800.0,5580.0,93.0
94.0,0.03527962608060458,474.0,338400.0,5640.0,94.0
95.0,0.08979284277107952,473.0,342000.0,5700.0,95.0
96.0,0.15767833332157524,472.0,345600.0,5760.0,96.0
97.0,0.24268673440418276,471.0,349200.0,5820.0,97.0
98.0,0.32365836226801853,470.0,352800.0,5880.0,98.0
99.0,0.39211479623824247,469.0,356400.0,5940.0,99.0
100.0,0.46315700019203004,468.0,360000.0,6000.0,100.0
101.0,0.5361674773486611,467.0,363600.0,6060.0,101.0
102.0,0.6115917573400917,466.0,367200.0,6120.0,102.0
103.0,0.674909821232237,465.0,370800.0,6180.0,103.0
104.0,0.6424141633184796,464.0,374400.0,6240.0,104.0
105.0,0.4861669466377404,463.0,378000.0,6300.0,105.0
106.0,0.32938456891785345,462.0,381600.0,6360.0,106.0
107.0,0.16056042232859838,461.0,385200.0,6420.0,107.0
108.0,0.012701995350035076,460.0,388800.0,6480.0,108.0
109.0,-0.11834822781674877,459.0,392400.0,6540.0,109.0
110.0,-0.22773147466743268,458.0,396000.0,6600.0,110.0
111.0,-0.2789946667238882,457.0,399600.0,6660.0,111.0
112.0,-0.2563978383470619,456.0,403200.0,6720.0,112.0
113.0,-0.19741600089695052,455.0,406800.0,6780.0,113.0
114.0,-0.14165248606081762,454.0,410400.0,6840.0,114.0
115.0,-0.10618225913593629,453.0,414000.0,6900.0,115.0
116.0,-0.0759324099146723,452.0,417600.0,6960.0,116.0
117.0,-0.03529578912588877,451.0,421200.0,7020.0,117.0
118.0,0.009521600387815186,450.0,424800.0,7080.0,118.0
119.0,0.06359842290849979,449.0,428400.0,7140.0,119.0
120.0,0.1328331558318362,448.0,432000.0,7200.0,120.0
121.0,0.21788726677042927,447.0,435600.0,7260.0,121.0
122.0,0.3013228851556373,446.0,439200.0,7320.0,122.0
123.0,0.380945841668258,445.0,442800.0,7380.0,123.0
124.0,0.4599368297119688,445.0,446400.0,7440.0,124.0
125.0,0.5409420828386675,445.0,450000.0,7500.0,125.0
126.0,0.6242343756020706,444.0,453600.0,7560.0,126.0
127.0,0.6879242236985692,443.0,457200.0,7620.0,127.0
128.0,0.6437099751074581,442.0,460800.0,7680.0,128.0
129.0,0.47867114828897317,441.0,464400.0,7740.0,129.0
130.0,0.3073937872064613,440.0,468000.0,7800.0,130.0
131.0,0.12875942337483942,440.0,471600.0,7860.0,131.0
132.0,-0.02760020217475261,440.0,475200.0,7920.0,132.0
133.0,-0.1678202275861509,438.0,478800.0,7980.0,133.0
134.0,-0.2761408739871059,436.0,482400.0,8040.0,134.0
135.0,-0.3273203566200309,435.0,486000.0,8100.0,135.0
136.0,-0.3040314241264026,434.0,489600.0,8160.0,136.0
137.0,-0.24059344309631162,433.0,493200.0,8220.0,137.0
138.0,-0.18482692806061776,432.0,496800.0,8280.0,138.0
139.0,-0.15112051558026163,431.0,500400.0,8340.0,139.0
140.0,-0.12089968657644781,430.0,504000.0,8400.0,140.0
141.0,-0.07919691852108313,429.0,507600.0,8460.0,141.0
142.0,-0.03518003489617633,428.0,511200.0,8520.0,142.0
143.0,0.023527895784739378,427.0,514800.0,8580.0,143.0
144.0,0.0970047202821474,426.0,518400.0,8640.0,144.0
145.0,0.18278529901852944,425.0,522000.0,8700.0,145.0
146.0,0.2717224595816915,424.0,525600.0,8760.0,146.0
147.0,0.3578925776838365,423.0,529200.0,8820.0,147.0
148.0,0.44180212364285226,422.0,532800.0,8880.0,148.0
149.0,0.5292051837942229,421.0,536400.0,8940.0,149.0
150.0,0.6151220378103731,420.0,540000.0,9000.0,150.0
151.0,0.6780916040909652,419.0,543600.0,9060.0,151.0
152.0,0.6352651268837217,418.0,547200.0,9120.0,152.0
153.0,0.45988871830747813,417.0,550800.0,9180.0,153.0
154.0,0.27794171830285797,416.0,554400.0,9240.0,154.0
155.0,0.0894357215267136,415.0,558000.0,9300.0,155.0
156.0,-0.06995690597573637,414.0,561600.0,9360.0,156.0
157.0,-0.21818439304463597,413.0,565200.0,9420.0,157.0
158.0,-0.3344171819137937,412.0,568800.0,9480.0,158.0
159.0,-0.39094145095875776,411.0,572400.0,9540.0,159.0
160.0,-0.3629913403577282,410.0,576000.0,9600.0,160.0
161.0,-0.3001031284560216,409.0,579600.0,9660.0,161.0
162.0,-0.2364393608405837,408.0,583200.0,9720.0,162.0
163.0,-0.19893970365478547,407.0,586800.0,9780.0,163.0
164.0,-0.1651982102442928,406.0,590400.0,9840.0,164.0
165.0,-0.12231221967471367,405.0,594000.0,9900.0,165.0
166.0,-0.07653487062090078,404.0,597600.0,9960.0,166.0
167.0,-0.01647627296662324,403.0,601200.0,10020.0,167.0
168.0,0.06265752805026788,402.0,604800.0,10080.0,168.0
