lag,ssr_ftest_pvalue,ssr_ftest_stat
84.0,0.0009179444912508569,1.592726572995967
85.0,0.0005485961434992384,1.6230930033425017
86.0,0.00047740304100245056,1.6284635075433371
87.0,0.00035591287847557815,1.643486767655841
88.0,0.00043072410326699674,1.627949880369019
89.0,0.00030470712508656994,1.6460043150921724
90.0,0.00045358267426578503,1.6179272059933947
91.0,0.0006741764491775262,1.5898622783679333
92.0,0.0006415634714052515,1.5898941982148667
93.0,0.00011820849318959114,1.6883819310254145
94.0,5.780685258437731e-05,1.725606064664774
95.0,8.187115966622079e-05,1.7023008102027355
96.0,7.117565812051747e-05,1.7066432984191202
97.0,8.901470495651121e-05,1.6906225494678702
98.0,0.00012031239094071387,1.670324206989198
99.0,0.00010649434244534217,1.6739488393717825
100.0,5.141777172551594e-05,1.7107787649543802
101.0,4.395793497104403e-05,1.7158875363694306
102.0,3.303264339383875e-05,1.727781808310357
103.0,4.706316631097388e-05,1.7056725930045937
104.0,8.826394455235508e-05,1.6687708765757538
105.0,0.0001266894541613389,1.6461906020807435
106.0,0.00018458793712607124,1.622760214363746
107.0,0.0001807285193534116,1.6212506526655495
108.0,0.00020783169910768785,1.610970562165528
109.0,6.789681341166437e-05,1.6683050341425367
110.0,6.933493084861018e-05,1.6644389874051408
111.0,8.100207163701648e-05,1.653607390304757
112.0,9.470048245934488e-05,1.6428123435354072
113.0,8.422113198466445e-05,1.646359930807578
114.0,0.00012477419354363744,1.6233555649846954
115.0,0.0001824092873298316,1.600970740872513
116.0,0.00021898206077198228,1.5890064999369096
117.0,0.00010761305554339351,1.6238975025012117
118.0,0.00012213657722120853,1.615067862989978
119.0,0.000172324464644278,1.5950218547593429
120.0,0.00020819790080837356,1.5830371141455035
121.0,0.00021259869134312946,1.5798751608626298
122.0,9.320269413445802e-05,1.6199326578214446
123.0,9.488977496152794e-05,1.6168759882873374
124.0,0.0001290064317668956,1.5993372819004539
125.0,9.838828266099706e-05,1.6108709925897904
126.0,0.00011081042762855098,1.6029144126938881
127.0,0.00016847631303493289,1.5799514290837036
128.0,8.049273982845208e-05,1.614700038081832
129.0,0.00010248495637047431,1.6008932224971173
130.0,0.00015283838320476426,1.579250645647797
131.0,0.00021372588220732033,1.5607021670955852
132.0,0.000262925302797555,1.5485549231563631
133.0,0.0002519683440444416,1.5490345146803475
134.0,0.00023832546545872487,1.5501788311683666
135.0,0.00033127410442201487,1.5320257625971818
136.0,0.00040377225026568843,1.5204616598973855
137.0,0.0005529206583431998,1.5029194000425592
138.0,0.0006723982560209558,1.4914192702085938
139.0,0.0008766757833419027,1.4762649137797257
140.0,0.0007507735363481679,1.4830172039901817
141.0,0.0008503621306684705,1.4752612679334698
142.0,0.0010967279698347035,1.460726057230232
143.0,0.0008609043068971813,1.472110755474488
144.0,0.00040622259841624074,1.5088859173558453
145.0,0.0004347608971308141,1.5042085668087448
146.0,0.0004085525310481733,1.5060099706462495
147.0,0.00041686530197196934,1.5037522232233795
148.0,0.0004565468138023638,1.4980258966807196
149.0,0.0005454539356106558,1.4880066329202069
150.0,0.0007527972522604877,1.4707322042524706
151.0,0.0006129542458201807,1.479903168963613
152.0,0.000765758367862751,1.4676785527084355
153.0,0.0008906654720158035,1.4590129360903337
154.0,0.0011210552011232612,1.4463239935692884
155.0,0.0013181512631267641,1.4370600651346122
156.0,0.0012789106923982308,1.4376526560409417
157.0,0.0014804030317742808,1.4292180451284067
158.0,0.0020294307370322708,1.4119681673970825
159.0,0.002018969566211943,1.4113802385659018
160.0,0.0023202651063420824,1.403263810899285
161.0,0.0029001526418041264,1.3906739333358804
162.0,0.0034296228481767136,1.3809490467576517
163.0,0.0032170876013133546,1.3836248616258635
164.0,0.004323787937657385,1.366986205764571
165.0,0.0037582441028566403,1.3738589645647337
166.0,0.003602827168962161,1.3754237578486084
167.0,0.0041587021803699276,1.3670440531063524
168.0,0.0021475837517833563,1.401130567904772
