lag,ssr_ftest_pvalue,ssr_ftest_stat
97.0,0.3261814954767398,1.063718562185781
98.0,0.33778053198044516,1.0584382175814886
99.0,0.36809602372010297,1.045480825644062
100.0,0.3871326763433989,1.0375961050392855
101.0,0.4295214865190127,1.0208412358242633
102.0,0.4404548232635818,1.016614800992278
103.0,0.504132816077834,0.9928136308597031
104.0,0.5390775471608843,0.9800874271096437
105.0,0.5533953225540931,0.9749948699815805
106.0,0.5390794480731171,0.9803263508076347
107.0,0.5777457280288061,0.9664585239493062
108.0,0.5201536061037392,0.9873738565656984
109.0,0.5268678118484983,0.9850508406273135
110.0,0.5431384511937054,0.9793321746435598
111.0,0.5669996194539193,0.9709496931823749
112.0,0.5094881390949767,0.9915054903435276
113.0,0.4948380182609502,0.9967766654835459
114.0,0.5827976408568546,0.9657928919178264
115.0,0.5253221108015602,0.9861398037133469
116.0,0.5363511169822006,0.9823663685500179
117.0,0.5678360820193211,0.9714864183589607
118.0,0.6056301286930874,0.9584052532668205
119.0,0.6189488738962403,0.9538946307865617
120.0,0.6354532807185314,0.9482498311590036
121.0,0.6610749499255101,0.9393017621130634
122.0,0.6815857738342725,0.9320865250906065
123.0,0.6906119230659609,0.9290210536423192
124.0,0.7134137803730247,0.9207752672128507
125.0,0.7493464470613092,0.9071361513081928
126.0,0.7691672026016058,0.8994228412748159
127.0,0.7624185227086686,0.9025157246974084
128.0,0.7443014660580605,0.9100500614927244
129.0,0.7609806749720354,0.9037317006651414
130.0,0.7528936539023847,0.9072640156455185
131.0,0.783655700724748,0.8950500182785235
132.0,0.7776720908300726,0.8978672626504558
133.0,0.799447072948412,0.888970885076511
134.0,0.8269672403904899,0.8769036162626205
135.0,0.7329751007713463,0.9163410310126298
136.0,0.7379397410752191,0.91472219044257
137.0,0.7526509686470813,0.9093465469545153
138.0,0.7243136553657236,0.9203168121730485
139.0,0.7474463431027397,0.9118781634170792
140.0,0.7602495400015344,0.9071942374179903
141.0,0.6077475664576206,0.9611254809813786
142.0,0.6438952029482617,0.9492661674648818
143.0,0.6865048868672184,0.9349120343967978
144.0,0.716047480058728,0.9246793610432692
145.0,0.7222686203755466,0.9226496184705479
146.0,0.6862174794584417,0.9355685243694525
147.0,0.6609940823074908,0.9443181935946899
148.0,0.6406274547010906,0.951243217564699
149.0,0.6199841070556185,0.9581299551902565
150.0,0.567030683089495,0.9752284623071726
151.0,0.5693559911410087,0.9745728193250378
152.0,0.5989780664142943,0.9652361434213795
153.0,0.5932482526935658,0.9671638855177078
154.0,0.6010533069410144,0.9647804227558398
155.0,0.584577925881332,0.970100292776656
156.0,0.5969103569384848,0.9662948417652768
157.0,0.6175814224138343,0.9598342940184367
158.0,0.6515647728517057,0.949021346236094
159.0,0.6812692168971533,0.9393866197099278
160.0,0.675382509360983,0.9414870249448934
161.0,0.7052007028678899,0.9316266942651066
162.0,0.6979027933634294,0.9342611201953324
163.0,0.7202788781569167,0.9267651835913481
164.0,0.6756863029296984,0.941943031120113
165.0,0.7019566544245732,0.9333482908662966
166.0,0.7512652826593513,0.9162985528741938
167.0,0.7969823440672564,0.8991142218050036
168.0,0.8021175042546909,0.8972561291031602
