lag,ssr_ftest_pvalue,ssr_ftest_stat
117.0,0.9708159888838334,0.7558333674137924
118.0,0.9720466462271347,0.7545096488278668
119.0,0.9780278936903717,0.7437763597093846
120.0,0.9850095597423288,0.7274342790639728
121.0,0.9916121160718958,0.7044804925770664
122.0,0.9950233198461559,0.6858926063051629
123.0,0.9938548573021152,0.6945097976034909
124.0,0.9942866904666336,0.6927558705171165
125.0,0.9952513433585408,0.6870356093266557
126.0,0.9943896307437483,0.6939064090508926
127.0,0.9957599391216629,0.6848984849739436
128.0,0.9966563533583103,0.6777321398358345
129.0,0.9960717355815762,0.6840685171446553
130.0,0.9957199575786146,0.6878843567475249
131.0,0.9968970558061153,0.6779508796642323
132.0,0.9977674200710431,0.6682796078700011
133.0,0.991669013656966,0.7143771343757144
134.0,0.986711777825777,0.7334821895826495
135.0,0.9779341960683803,0.7558848479486834
136.0,0.9831128089599851,0.7448800002225796
137.0,0.9814404107168714,0.7495996668635138
138.0,0.9848095309086664,0.7417941393007945
139.0,0.9858233401066305,0.7396249534098025
140.0,0.9849113583343193,0.7428505804595593
141.0,0.9640394909732645,0.7824808417855961
142.0,0.9663149421164223,0.7798579936722662
143.0,0.9625129818073599,0.7856332353080132
144.0,0.9627948274847773,0.7858004412894148
145.0,0.9629721328616222,0.7860984582252528
146.0,0.963790726283902,0.7855333209056987
147.0,0.9772948664279149,0.7645095064746282
148.0,0.9836683957092097,0.7510808016252095
149.0,0.9748893895625543,0.7700726505724574
150.0,0.9809397367613218,0.7586578680753282
151.0,0.9799533810622932,0.7613451273919395
152.0,0.9747760674922007,0.7718584333661628
153.0,0.9743275899900867,0.773155343477741
154.0,0.9749074447501942,0.7726488081511984
155.0,0.9790391810007397,0.7653561399494504
156.0,0.9833276814638765,0.756357909427042
157.0,0.9852238995889755,0.7520352191692827
158.0,0.9814801882020231,0.7616888328703967
159.0,0.9830663980125939,0.7585278126993917
160.0,0.9829322819027079,0.7593457609037381
161.0,0.978804674904318,0.7687787000454033
162.0,0.9804226854137971,0.7659314444092079
163.0,0.9834444761345849,0.7595753285999076
164.0,0.9895325301642159,0.7424470160602995
165.0,0.9901645365668751,0.7406631205691454
166.0,0.9874833507576656,0.7501089083719629
167.0,0.9617738097081049,0.7976623194599031
168.0,0.9681941039012562,0.7895451023353366
