lag,ssr_ftest_pvalue,ssr_ftest_stat
48.0,0.16859219846935594,1.2002058941968412
49.0,0.19147123211836212,1.1779334198616402
50.0,0.22242962755065454,1.1515661706428149
51.0,0.23141988181953246,1.143575914160584
52.0,0.1469673661187293,1.213618964579543
53.0,0.17104816502426204,1.1891698858463524
54.0,0.15808306472385034,1.1993020260480252
55.0,0.04848058175841842,1.3504379612965722
56.0,0.05782421488126993,1.3267420845622986
57.0,0.06916518332586338,1.3026276169522317
58.0,0.08162082245501089,1.2800163788146903
59.0,0.09935763573472346,1.2533145103028784
60.0,0.09378154388402739,1.2585417137212056
61.0,0.09447230362866206,1.2556442242318695
62.0,0.09958014019352801,1.2472408282433136
63.0,0.11716703722680219,1.2251531495283794
64.0,0.1419687385925919,1.198863137473618
65.0,0.15278483471447718,1.1878122307719738
66.0,0.14728786833349294,1.1913363373161854
67.0,0.17001207820130984,1.1711030924008987
68.0,0.16740222187079712,1.172046889544621
69.0,0.19452292342083177,1.150675884478276
70.0,0.17445849582576278,1.164409935291015
71.0,0.19217302689776242,1.150467429062913
72.0,0.21133810080420617,1.136568341074756
73.0,0.2121687369332565,1.1352238172739295
74.0,0.23688444421213334,1.1190518870483133
75.0,0.27341947229454105,1.097541149449767
76.0,0.2546300522570639,1.1074410545831657
77.0,0.30493656192079327,1.0800288022821722
78.0,0.3348375986035494,1.0649261633850626
79.0,0.3297210918799683,1.0670687087906123
80.0,0.34322197013440325,1.0603616809671077
81.0,0.33809537821171765,1.0624850801413372
82.0,0.3734499272467903,1.0460875507338419
83.0,0.31670482191846167,1.0720188665747037
84.0,0.3411766257569067,1.06023260903197
85.0,0.3446925934480884,1.0583691370803845
86.0,0.3768266938986594,1.0438815067237395
87.0,0.3108994082225399,1.0734839330490642
88.0,0.29560510599382667,1.0804817663281898
89.0,0.31744728534829486,1.0697945802309672
90.0,0.34580867840897833,1.0566831719074365
91.0,0.33023295619605797,1.0633970363561047
92.0,0.35270193670007416,1.053232495946164
93.0,0.31983904740706526,1.0675693270815831
94.0,0.3575900972181966,1.0507368749589012
95.0,0.3650193869497539,1.0474058915362998
96.0,0.4001655060267459,1.0327785494871684
97.0,0.396796194143898,1.034036465976023
98.0,0.43574456037755227,1.0185499300534382
99.0,0.47495850323380956,1.0035071592819853
100.0,0.5060212938086575,0.9918868992446561
101.0,0.5341454587814027,0.9815374293903631
102.0,0.4783846978758548,1.002314229414926
103.0,0.5152930329669768,0.9887025599947425
104.0,0.5214820291307973,0.9865234557655936
105.0,0.5620816849509722,0.9718301577685179
106.0,0.5708461427749296,0.9687976093207887
107.0,0.5898457024787187,0.9620639563763727
108.0,0.6386489236525934,0.9443799949093474
109.0,0.6619868237052726,0.9359307124743788
110.0,0.6352640233793145,0.9461171214251726
111.0,0.6692079419734756,0.9337733799254064
112.0,0.6308849788911937,0.9481800866999474
113.0,0.5923145286776885,0.9622495372485828
114.0,0.5992874754073307,0.9599428056247575
115.0,0.5844708450238028,0.9653591122825298
116.0,0.6188630522850214,0.9533490685099958
117.0,0.6608321095391377,0.9384423884019127
118.0,0.6566193733523842,0.9402158557008372
119.0,0.6745468052779671,0.933915095548257
120.0,0.6945537170025344,0.9267628245276708
121.0,0.6967108983666216,0.9262283726302205
122.0,0.7236748500221093,0.916277059761751
123.0,0.7419316159398652,0.9094491090732038
124.0,0.7587060806994647,0.9030423668152023
125.0,0.7786935607156117,0.8950991248327657
126.0,0.7444323652990752,0.9093953260435169
127.0,0.7628131031150287,0.9023553894676835
128.0,0.7645389662339294,0.9019754518228306
129.0,0.7843338980424672,0.8940959544761075
130.0,0.8050503575379165,0.8854620420750321
131.0,0.8132363475997287,0.8821462586838275
132.0,0.8341781269760025,0.8727139097537719
133.0,0.8368636306536407,0.8717947942301727
134.0,0.8451826842044609,0.8680716337212728
135.0,0.8409862569261772,0.8705390012893236
136.0,0.8409979079264367,0.8709092112472808
137.0,0.8137826788584794,0.8839988466052675
138.0,0.8187319388146663,0.8821068021897538
139.0,0.7689197070335404,0.9035024810489461
140.0,0.7854342511719827,0.8970986739750143
141.0,0.8035002861561311,0.889793220777107
142.0,0.7582969324875714,0.9084769241155443
143.0,0.7948067131591163,0.894077847161577
144.0,0.8124342855880893,0.88682930373056
145.0,0.8347450702718798,0.8770351532300098
146.0,0.8461089753046473,0.8719238146394878
147.0,0.8595630569270112,0.865518009917352
148.0,0.8677585307420924,0.8615692558241433
149.0,0.8750858526498405,0.8579453847438672
150.0,0.8707611956707656,0.860647430001096
151.0,0.8793844099262449,0.8562503054260814
152.0,0.8863752704216988,0.8526015637860008
153.0,0.8969962245520147,0.8465768992430892
154.0,0.897801768118746,0.8464332345631453
155.0,0.8245006966773861,0.8846704232344842
156.0,0.8359237856720015,0.8797867640858851
157.0,0.8527139999999075,0.8721091534728121
158.0,0.8486911120894471,0.8743468078227785
159.0,0.8445222147661254,0.8766108674651281
160.0,0.8338042314519064,0.8818330641156141
161.0,0.8406505044459865,0.8789596735894647
162.0,0.8373772511269884,0.880726111623363
163.0,0.7115721758452477,0.9297682082441912
164.0,0.7168453485257105,0.9281165677883759
165.0,0.7093083783900149,0.9308566713872108
166.0,0.7357519499108592,0.9218519895319719
167.0,0.733135364291519,0.9229409974071238
168.0,0.5887279835462463,0.9698968800036224
