lag,ssr_ftest_pvalue,ssr_ftest_stat
73.0,0.9254202159086892,0.7659669269026227
74.0,0.9309342429580969,0.761672371899441
75.0,0.9421804776454857,0.7504552424728729
76.0,0.9460246572864993,0.7471885500839077
77.0,0.9508316931305327,0.7424157233657588
78.0,0.9620693507638499,0.7274621563825093
79.0,0.9635905248186319,0.7264507649418571
80.0,0.9705289535754262,0.7155423619234632
81.0,0.9741612173877566,0.7096573998882765
82.0,0.9764808915280636,0.7060230797869839
83.0,0.9761981108532557,0.7081354931136129
84.0,0.982517458831952,0.6935938869155424
85.0,0.9841097795163989,0.6903445602325055
86.0,0.9822291123047391,0.6973439339207351
87.0,0.9842931092539507,0.692699400891897
88.0,0.9904644031626009,0.6710615636789122
89.0,0.9922335903412293,0.6636718950982162
90.0,0.993613175242131,0.6570134395187228
91.0,0.9952327752119681,0.6468263540295245
92.0,0.9963499240097201,0.6381515613736719
93.0,0.9981516360309846,0.6154834017847769
94.0,0.9966195130927321,0.6383306116665757
95.0,0.9958231970940916,0.647677820706453
96.0,0.9956847530078992,0.6503402034402948
97.0,0.9986212600394658,0.6119823349273286
98.0,0.9988903444991571,0.606591793277616
99.0,0.9992299881816696,0.5969222490816546
100.0,0.9993162283678607,0.5949130728333546
101.0,0.9989370502354896,0.6096971489003326
102.0,0.9992462923827578,0.6007530623119673
103.0,0.9991634559816572,0.6052960475348017
104.0,0.9995291726026269,0.5901344600790465
105.0,0.9996469558731901,0.583676896764779
106.0,0.9997551897593784,0.57543599043575
107.0,0.9998400340721186,0.5660938421611879
108.0,0.9994724334431078,0.5989380697486976
109.0,0.999689350616151,0.5859163300379229
110.0,0.99972539581583,0.5840584560443968
111.0,0.9998049262425557,0.5766978532568146
112.0,0.9998492445670832,0.5716924893759356
113.0,0.9997748014018475,0.583006519610813
114.0,0.999844786969078,0.5750941377997285
115.0,0.9998984375260405,0.5663111390568001
116.0,0.999921672289764,0.5616518605680217
117.0,0.9998152524987802,0.5832424406210363
118.0,0.9997326467767644,0.5937322285495218
119.0,0.9997682131017657,0.591352549582926
120.0,0.9998356087812452,0.5841251796579463
121.0,0.9995295222021646,0.6120433836858662
122.0,0.9985839991454419,0.6445133654253195
123.0,0.9978341478595941,0.6587562749047088
124.0,0.9969901544230787,0.6704602095574986
125.0,0.9976746789917742,0.6630171269072402
126.0,0.9982598402165891,0.6548970155065889
127.0,0.9988018686848541,0.6446717581537091
128.0,0.9990011279535966,0.6403947816595505
129.0,0.9992870511254334,0.6319245302805454
130.0,0.9990347662151093,0.6413899646577329
131.0,0.9988796751792517,0.646621619301288
132.0,0.9990177044326193,0.6438104474173112
133.0,0.999132217543554,0.6412695932425337
134.0,0.9995780500863588,0.6229066727989486
135.0,0.9995986254493812,0.6225907110963038
136.0,0.9994979950160721,0.6293204737630784
137.0,0.9991633001376848,0.6439400034281592
138.0,0.9986789795600359,0.6577257025501008
139.0,0.9989790981041964,0.6512352192946015
140.0,0.9990145775270376,0.6511043963695728
141.0,0.999165646849488,0.6473632077508165
142.0,0.9993563453079335,0.6412348065494788
143.0,0.9995706805615973,0.6316021416035116
144.0,0.999686107048823,0.6246668288922383
145.0,0.9990191570812044,0.6551134730448541
146.0,0.999030913594231,0.6555776091935457
147.0,0.9991410682545746,0.6530723224313177
148.0,0.9987726009413963,0.6637084070492679
149.0,0.9988503589989149,0.6626290526485501
150.0,0.9992000338950372,0.6534819603839876
151.0,0.9992062172937866,0.6540315624120452
152.0,0.9986745772295561,0.6688263384820555
153.0,0.9980641271799402,0.6804582419561847
154.0,0.9975705330791357,0.6879262403802925
155.0,0.996864814916205,0.696434192311011
156.0,0.9961662004623874,0.7034433438700219
157.0,0.9971959415459756,0.6942494598151152
158.0,0.9972588177933935,0.6941835522356746
159.0,0.9972287715321652,0.6951378393055865
160.0,0.9978870464330682,0.6876209593483896
161.0,0.9968924386201071,0.6998699747055044
162.0,0.9984400621728283,0.6801078869949809
163.0,0.9987351164680516,0.674879654814539
164.0,0.9986651461881699,0.6769827375870565
165.0,0.9990902155859605,0.6672346730955451
166.0,0.9993267045713544,0.6600395284409173
167.0,0.9995537933446899,0.6504005820958265
168.0,0.999613895027621,0.6475289706765579
