lag,ssr_ftest_pvalue,ssr_ftest_stat
48.0,0.01050684560789694,1.5511940103370527
49.0,0.013673467714753789,1.5171281208307024
50.0,0.01109149343935995,1.5339807467914004
51.0,0.0149996743413982,1.4967804661206605
52.0,0.022928039849265787,1.4461916159432915
53.0,0.027658603636133407,1.4213191148139088
54.0,0.033998192721422946,1.39445533991287
55.0,0.021809485215358984,1.439118923209201
56.0,0.009331165693307653,1.5207662032436162
57.0,0.011055273542555573,1.499675962990487
58.0,0.014831502600688572,1.4665584446771136
59.0,0.016872873401387246,1.4498403545671086
60.0,0.019376884448327598,1.4323706680235522
61.0,0.022366205362838266,1.4145481414344712
62.0,0.02734480502350857,1.3910244963091223
63.0,0.03305981618935976,1.368624576672316
64.0,0.018694606506504875,1.4222460496578078
65.0,0.022898043311589046,1.3995365338289967
66.0,0.02803867341236545,1.376825887086447
67.0,0.03528968032560141,1.3512782863630572
68.0,0.04427003936647079,1.3258213339425646
69.0,0.04766659626215844,1.315984398387837
70.0,0.056602629623540304,1.2960264311775314
71.0,0.055144741786524364,1.2967808761912658
72.0,0.06680739741864643,1.2747622247113974
73.0,0.07460259498760356,1.2612514844316136
74.0,0.08525141522183698,1.2451931260407525
75.0,0.10790172710835635,1.2174784457625774
76.0,0.1293249745792761,1.1952671002420876
77.0,0.12307292205495818,1.1999088223003291
78.0,0.12551230541521025,1.1965023440353266
79.0,0.1427055508938987,1.1804205709370859
80.0,0.1450203311351215,1.1775305739748427
81.0,0.14233082394197855,1.1787663414520582
82.0,0.14963412583323618,1.1719558069764564
83.0,0.1581894446166637,1.1644954157794254
84.0,0.17465183486724,1.1517886639785737
85.0,0.19714433820197128,1.1361242750053446
86.0,0.22059970195890838,1.1211912334422853
87.0,0.19501734306828164,1.136147020613913
88.0,0.2265124080589801,1.1166494094638966
89.0,0.25443131395398205,1.1008635197597025
90.0,0.28523130885828873,1.0848179265774527
91.0,0.2744179258874919,1.0897844689858633
92.0,0.2485576425305505,1.1026085051551389
93.0,0.2855161606909241,1.0836093220345426
94.0,0.3263610190372806,1.064373692370786
95.0,0.35478266184263507,1.0517483137264034
96.0,0.374160514275473,1.0434237621918838
97.0,0.38177916353540753,1.0401415849161801
98.0,0.4110980544968464,1.0282256445861517
99.0,0.4472383340434074,1.0140807302848902
100.0,0.4836605950342022,1.0002604599018172
101.0,0.4836856854972459,1.000294104100824
102.0,0.4912987158320068,0.9975026212806665
103.0,0.5247350774905385,0.9852309603400714
104.0,0.5240051578787834,0.9855998734837605
105.0,0.5122771126626547,0.989977805563833
106.0,0.5550083653847846,0.974548803542346
107.0,0.5912967035004877,0.9615359723673124
108.0,0.6181028980570717,0.9519541145987319
109.0,0.6058051271553112,0.9566521640274599
110.0,0.6141167017605301,0.9538395622071097
111.0,0.5975912131578485,0.9600052840489188
112.0,0.5505117281127905,0.9769449637274727
113.0,0.5745613198331125,0.9685562051824811
114.0,0.6052721844848539,0.9578112760235422
115.0,0.6263445817465316,0.9504704641820475
116.0,0.6455512963134274,0.9437641354097263
117.0,0.6409626950450071,0.9456452688257384
