lag,ssr_ftest_pvalue,ssr_ftest_stat
60.0,0.021822987239754055,1.4204344937646443
61.0,0.026084416549568258,1.3989828003275526
62.0,0.03203975547780547,1.3747575558365615
63.0,0.015356550625543532,1.4443906928606371
64.0,0.01365867638046303,1.4519083506677317
65.0,0.017180666443826934,1.4270429547552812
66.0,0.018675370963183495,1.416013020531315
67.0,0.023164623692755223,1.3925740132452735
68.0,0.026452045210677146,1.3770632974820032
69.0,0.03145738637809913,1.3576701519561465
70.0,0.040306425703655537,1.3308149755408176
71.0,0.04708195069203196,1.313004693056951
72.0,0.05321462437441074,1.2985086414955955
73.0,0.04585076030079777,1.3115903059290823
74.0,0.05214143983490182,1.2967721109631405
75.0,0.06423142887516954,1.2737069767266798
76.0,0.057742030176879684,1.2828918603543604
77.0,0.0736935879276802,1.256221429976365
78.0,0.0861322743620794,1.238296611071149
79.0,0.09136735808693928,1.2306309635122663
80.0,0.10050745793342578,1.2190616900681026
81.0,0.07373959374360209,1.2503312221840581
82.0,0.08399639297773279,1.2356036892394742
83.0,0.075431019724033,1.2453067562868279
84.0,0.08872624548404762,1.2274353989038387
85.0,0.09034957157106714,1.2243727346879045
86.0,0.08620180564529453,1.2280205985954986
87.0,0.09897330905922805,1.2126781370711035
88.0,0.11094098389507029,1.199659074916632
89.0,0.12118272049477168,1.1892763756591216
90.0,0.11326604371455741,1.1955402416721088
91.0,0.08043294072307484,1.2292381002025738
92.0,0.07941835971149445,1.229377861283137
93.0,0.09410424283837866,1.2116498606080934
94.0,0.10218105785807968,1.2024317936272726
95.0,0.06060357851147425,1.251423947566265
96.0,0.010362401848804697,1.39309312333298
97.0,0.008535751354591541,1.405285659523125
98.0,0.0070351538049368695,1.4171016081300323
99.0,0.009210681966444393,1.3961311204965081
100.0,0.012442448049720762,1.372648360481676
101.0,0.014983881237340747,1.3573484711638044
102.0,0.020578670727252717,1.3320036419930354
103.0,0.022769112557885343,1.3228647472578732
104.0,0.02709698533633975,1.3080741482076739
105.0,0.024441238390368554,1.3147581131750936
106.0,0.02796180260582503,1.3031132553412543
107.0,0.03691498889325664,1.2800525707096855
108.0,0.03745393857391018,1.2777894167915567
109.0,0.04274071363380631,1.2661075003335993
110.0,0.03604265117055983,1.2786753501845496
111.0,0.04158201278617453,1.2662865759603756
112.0,0.04766323522105272,1.254302038961236
113.0,0.05338070282243617,1.2441107262510767
114.0,0.05665162217995889,1.2383211171100061
115.0,0.06274414771181169,1.2289668114427907
116.0,0.06978664971197004,1.2191832110174257
117.0,0.05595330750076366,1.236823717172371
118.0,0.025779695090396522,1.2956997961482815
119.0,0.017734090082853784,1.3213615961232748
120.0,0.01764962913429613,1.3205883750911962
121.0,0.018745996299458497,1.315308650576946
122.0,0.020898242380947465,1.3066521349364235
123.0,0.024149620084017113,1.2954189559702873
124.0,0.027486258288074755,1.2851951924429428
125.0,0.02942085584922029,1.2793714031427772
126.0,0.03422546011966856,1.2674526334230358
127.0,0.040027954968609246,1.2549971242006037
128.0,0.0447490047669186,1.2458124028688926
129.0,0.05347979983243476,1.2313868538622408
130.0,0.0557147895503039,1.2275144896819348
131.0,0.04334196692439015,1.246024861119861
132.0,0.045286071046304346,1.2420234850030496
133.0,0.04989233826195717,1.2340188698696175
134.0,0.05931086221993252,1.2200684335328384
135.0,0.06274158187609823,1.2150684875515754
136.0,0.06730545434180912,1.208955866255105
137.0,0.06748921777419027,1.2081784781595755
138.0,0.07471575373415629,1.1995413463482325
139.0,0.08649976282545485,1.1871426639699154
140.0,0.06717261974359352,1.2069135865409537
141.0,0.048695437394491344,1.2308196338821606
142.0,0.053816796771252784,1.2227934075438165
143.0,0.06631577317782159,1.206347382232378
144.0,0.06982666018962293,1.2018381026229965
145.0,0.07558295304714886,1.1951473552096523
146.0,0.05323574011422323,1.221417962946338
147.0,0.05858245556189261,1.2137671912645056
148.0,0.06465514647380385,1.2058241068548374
149.0,0.0625174964864139,1.2078955657969066
150.0,0.054896871015436756,1.2171046896123658
151.0,0.06298885203489864,1.2063940437809348
152.0,0.07145743340197386,1.1963687821400528
153.0,0.07389276703462382,1.1933696970847214
154.0,0.0760093270889018,1.1907807588666168
155.0,0.08673701912934062,1.180076594454858
156.0,0.06603202445466358,1.200663767481663
157.0,0.07448779521987886,1.191142333786884
158.0,0.0835932407423772,1.1818654395817798
159.0,0.07735330454566926,1.1874938634247048
160.0,0.057786803011662696,1.208850804631723
161.0,0.054268026741791396,1.2129747185110926
162.0,0.057635000277435025,1.208234431078902
163.0,0.047880026187641506,1.2210240453545134
164.0,0.057852648849110316,1.2071824860852935
165.0,0.06492428612402572,1.198428052616204
166.0,0.06968507124918424,1.1928590623348803
167.0,0.07872690247012802,1.1833918365372618
168.0,0.04659350960421101,1.2209145312681855
