lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
11.0,0.48625237871481675,180.0,237600.0,3960.0,66.0
12.0,0.4248135894754533,179.0,259200.0,4320.0,72.0
13.0,0.41849410322993974,178.0,280800.0,4680.0,78.0
14.0,0.33367885229951744,177.0,302400.0,5040.0,84.0
15.0,0.37353635725787765,176.0,324000.0,5400.0,90.0
16.0,0.3126868848148152,175.0,345600.0,5760.0,96.0
17.0,0.3190835289464741,174.0,367200.0,6120.0,102.0
18.0,0.23350775331993173,173.0,388800.0,6480.0,108.0
19.0,0.27717900845536736,172.0,410400.0,6840.0,114.0
20.0,0.23410490657584876,171.0,432000.0,7200.0,120.0
21.0,0.22491571773888866,170.0,453600.0,7560.0,126.0
22.0,0.16679665533395535,169.0,475200.0,7920.0,132.0
23.0,0.19520159268130302,168.0,496800.0,8280.0,138.0
24.0,0.16414270268396478,167.0,518400.0,8640.0,144.0
25.0,0.1694335907255449,166.0,540000.0,9000.0,150.0
26.0,0.12421537467713593,165.0,561600.0,9360.0,156.0
27.0,0.14568730009911532,164.0,583200.0,9720.0,162.0
28.0,0.11107225796667727,163.0,604800.0,10080.0,168.0
29.0,0.09098334077895429,162.0,626400.0,10440.0,174.0
30.0,0.0175297103201169,161.0,648000.0,10800.0,180.0
31.0,0.060945960444237425,160.0,669600.0,11160.0,186.0
32.0,0.018637180682050097,159.0,691200.0,11520.0,192.0
33.0,0.014746171501069766,158.0,712800.0,11880.0,198.0
34.0,-0.07070678546696815,157.0,734400.0,12240.0,204.0
35.0,-0.047024041898594,156.0,756000.0,12600.0,210.0
36.0,-0.07719740071857918,155.0,777600.0,12960.0,216.0
37.0,-0.07012840799109557,154.0,799200.0,13320.0,222.0
38.0,-0.13234272039406417,153.0,820800.0,13680.0,228.0
39.0,-0.10823883385392988,152.0,842400.0,14040.0,234.0
40.0,-0.11491767304996432,151.0,864000.0,14400.0,240.0
41.0,-0.15375108738419607,150.0,885600.0,14760.0,246.0
42.0,-0.20954332759914812,149.0,907200.0,15120.0,252.0
43.0,-0.18789485808082612,148.0,928800.0,15480.0,258.0
44.0,-0.19680911761902173,147.0,950400.0,15840.0,264.0
45.0,-0.15516188632176478,146.0,972000.0,16200.0,270.0
46.0,-0.17529207517075363,145.0,993600.0,16560.0,276.0
47.0,-0.10934900191160635,144.0,1015200.0,16920.0,282.0
48.0,-0.12494874745512682,143.0,1036800.0,17280.0,288.0
49.0,-0.086054059308407,142.0,1058400.0,17640.0,294.0
50.0,-0.14467827456492194,141.0,1080000.0,18000.0,300.0
51.0,-0.09766233705744137,140.0,1101600.0,18360.0,306.0
52.0,-0.09007796575724361,139.0,1123200.0,18720.0,312.0
53.0,-0.09041582067409674,138.0,1144800.0,19080.0,318.0
54.0,-0.1435231540810089,137.0,1166400.0,19440.0,324.0
55.0,-0.09131950919426522,136.0,1188000.0,19800.0,330.0
56.0,-0.08020426435943089,135.0,1209600.0,20160.0,336.0
